-6.803,0.608,-18.288
-7.498,-3.073,-17.775
-8.252,-3.062,-17.98
-5.306,-2.33,-17.952
-14.072,-0.923,-17.279
-11.898,-0.897,-17.647
-8.98,-3.068,-17.89
-7.507,-2.337,-17.879
-10.444,-4.535,-17.796
-14.133,-3.071,-17.95
-8.063,-18.535,-15.588
-3.055,-3.089,-17.428
-1.789,10.937,-19.987
-6.126,1.381,-18.975
-8.815,-15.603,-15.818
-2.214,-14.121,-16.049
-4.603,0.615,-18.361
-9.912,13.141,-20.394
-7.654,9.455,-19.748
-7.525,-5.245,-18.051
-8.923,-9.682,-17.146
-9.56,-15.597,-15.925
-15.506,-8.986,-16.737
-9.846,9.442,-19.577
-6.893,7.247,-19.426
-8.341,5.767,-19.135
-11.181,-5.266,-17.799
-8.179,-11.148,-17.027
-2.942,-14.857,-15.953
-5.387,6.493,-19.009
-8.415,10.933,-20.064
-3.916,3.573,-18.968
-0.104,-6.745,-17.265
-8.872,-10.449,-16.55
-9.567,-13.4,-16.042
-6.065,4.259,-18.31
-3.262,10.936,-20.004
-9.11,9.442,-19.568
-10.428,-5.277,-17.594
-9.675,-7.48,-17.37
-8.088,-15.596,-15.908
-14.181,4.267,-18.601
-11.334,12.374,-19.815
-12.029,8.692,-19.301
-4.414,-14.128,-15.976
-10.353,-8.983,-16.677
-9.788,6.479,-18.863
1.916,9.46,-19.637
-9.053,2.828,-18.824
-5.438,7.26,-19.606
-6.803,-0.122,-18.282
-6.721,-6.754,-17.243
-6.672,-11.172,-16.616
-7.4,-11.178,-16.527
-10.558,7.233,-19.272
-7.639,5.062,-19.515
-6.812,-0.846,-18.375
-11.132,-9.683,-17.172
-13.275,-14.114,-16.374
-8.938,-5.289,-17.38
-5.446,7.996,-19.71
-7.523,-0.865,-18.088
-10.411,-6.75,-17.385
-8.137,-11.909,-16.529
-6.001,-3.821,-17.456
-4.684,7.978,-19.406
-3.188,5.04,-19.07
-3.163,2.831,-18.756
-4.553,-3.072,-17.74
-6.689,-9.699,-16.825
-11.842,-8.241,-16.897
-8.185,-6.031,-17.168
-2.477,5.059,-19.356
-7.615,2.123,-19.195
-9.063,1.374,-18.911
-11.139,-7.487,-17.289
-10.394,-6.032,-17.194
-9.64,-6.044,-16.988
-6.853,3.566,-18.903
-0.963,2.838,-18.829
-2.418,4.286,-18.661
-5.348,-0.109,-18.462
-8.252,-3.792,-17.974
-7.475,-6.742,-17.449
-7.458,-7.485,-17.246
-4.562,-2.335,-17.845
-6.1,2.823,-18.692
-6.87,3.578,-19.1
-6.862,2.111,-18.99
-11.213,-0.86,-18.229
-12.66,-2.34,-17.939
-11.842,-8.241,-16.897
-5.307,-3.06,-17.946
-5.398,2.848,-19.077
-8.318,1.368,-18.804
-6.067,0.609,-18.28
-5.341,-2.305,-18.345
-6.746,-3.815,-17.563
-7.44,-6.037,-17.061
-5.298,-2.336,-17.853
-3.132,-2.304,-18.32
-3.172,2.837,-18.855
-9.02,0.613,-18.413
-8.284,-0.117,-18.398
-10.418,-3.093,-17.513
-11.908,-4.542,-17.715
-6.076,-1.576,-18.36
-7.538,2.798,-18.315
-6.77,-1.606,-17.877
-8.235,-3.074,-17.783
-8.946,-5.283,-17.478
-6.772,-4.527,-17.852
-8.253,-5.252,-17.962
-1.675,-0.101,-18.518
-3.13,0.616,-18.344
-7.532,-1.589,-18.18
-9.698,-1.62,-17.714
-9.674,-5.289,-17.388
-11.179,-1.615,-17.829
-7.506,-0.877,-17.891
-4.612,-0.839,-18.447
-10.459,-0.142,-18.03
-14.124,-2.347,-17.857
-9.733,-3.786,-18.089
-5.323,-2.318,-18.149
-3.123,-0.85,-18.234
-6.77,-1.606,-17.877
-6.034,-1.606,-17.868
-6.034,-3.066,-17.856
-5.299,-4.526,-17.835
-0.161,-1.591,-17.997
-3.114,-0.856,-18.135
-3.85,-0.126,-18.15
-9.707,-2.344,-17.806
-11.213,-1.59,-18.223
-10.453,-4.529,-17.895
-4.612,-0.839,-18.447
-11.932,-0.873,-18.041
-15.622,-2.329,-18.17
-10.461,-3.793,-17.999
-6.043,-2.33,-17.96
-9.004,-0.129,-18.21
-8.267,-0.129,-18.201
-6.068,-1.582,-18.262
-5.323,-1.587,-18.155
-6.06,-2.318,-18.157
-2.386,-0.12,-18.231
-3.874,2.082,-18.463
-7.54,-0.852,-18.285
-9.715,-2.338,-17.905
-9.733,-3.056,-18.095
-8.997,-3.056,-18.087
-6.069,-3.772,-18.243
-9.739,0.601,-18.224
-10.485,-0.854,-18.319
-8.979,-1.608,-17.902
-9.724,-3.062,-17.997
-8.971,-3.074,-17.792
-6.052,-3.054,-18.053
-1.626,-3.058,-17.903
-3.097,-0.138,-17.944
-7.54,-0.122,-18.291
-6.033,-0.876,-17.874
-4.571,-4.52,-17.925
-5.281,-3.078,-17.65
-3.124,-3.041,-18.215
-9.02,1.343,-18.419
-7.523,-0.134,-18.094
-9.74,-0.86,-18.212
-11.932,-0.873,-18.041
-7.457,-5.294,-17.264
-6.034,-3.066,-17.856
-6.78,-3.791,-17.957
-6.804,-0.852,-18.276
-10.485,-0.124,-18.325
-6.812,-0.116,-18.381
-7.533,-3.049,-18.168
-6.763,-5.263,-17.748
-3.09,-4.525,-17.809
-2.338,-5.997,-17.592
-6.044,-4.521,-17.942
-4.528,-3.82,-17.439
-8.994,1.325,-18.123
-8.268,-0.859,-18.195
-7.498,-1.613,-17.787
-10.484,1.336,-18.337
-9.716,-3.068,-17.899
-8.227,-4.54,-17.672
-5.332,-3.042,-18.241
-2.355,-6.715,-17.783
-4.597,-3.771,-18.226
-1.642,-2.316,-18.106
-3.123,-0.85,-18.234
-3.122,0.61,-18.246
-5.322,-0.127,-18.167
-11.981,3.545,-18.668
-11.939,1.324,-18.158
-9.741,-2.32,-18.2
-10.485,-1.584,-18.313
-11.18,-4.536,-17.805
-8.252,-3.792,-17.974
-5.323,-1.587,-18.155
-3.825,-1.605,-17.842
-3.123,-0.85,-18.234
-3.112,2.064,-18.16
-3.883,1.358,-18.556
-4.586,-0.127,-18.158
-6.803,1.338,-18.295
-10.474,3.521,-18.257
-10.442,-0.154,-17.833
-9.724,-1.602,-18.009
-10.469,-2.326,-18.11
-8.972,-4.534,-17.779
-7.55,-3.037,-18.365
-4.587,-2.317,-18.14
-4.579,-3.053,-18.036
-3.85,-0.126,-18.15
-3.858,0.61,-18.254
-6.058,0.603,-18.182
-5.296,0.585,-17.878
-7.53,2.062,-18.211
-11.955,3.526,-18.373
-10.459,-0.142,-18.03
-9.004,-0.129,-18.21
-9.749,-0.854,-18.31
-9.716,-3.068,-17.899
-8.996,-1.595,-18.099
-3.835,-3.789,-17.923
-2.336,-2.347,-17.622
-5.331,-0.851,-18.259
-3.867,-0.114,-18.347
-4.594,0.609,-18.263
-6.05,-0.134,-18.077
-6.795,-0.128,-18.184
-12.676,0.593,-18.16
-12.66,-2.34,-17.939
-9.706,-1.614,-17.812
-10.478,-3.781,-18.196
-8.971,-3.074,-17.792
-5.331,-0.851,-18.259
-4.577,0.597,-18.066
-0.871,-0.879,-17.716
-2.344,-0.88,-17.733
-3.867,0.616,-18.353
-3.096,1.322,-17.957
-3.825,-1.605,-17.842
-6.051,-2.324,-18.059
-11.94,-0.137,-18.145
-12.652,-2.346,-17.84
-10.485,-1.584,-18.313
-10.443,-3.075,-17.809
-11.94,-0.867,-18.139
-8.969,-0.153,-17.816
-6.051,-1.594,-18.065
-3.097,-0.868,-17.938
-5.306,-0.869,-17.964
-4.579,-2.323,-18.042
-3.149,-2.292,-18.517
-5.315,-1.594,-18.056
-8.995,-0.865,-18.105
-8.25,-0.141,-18.004
-11.195,-0.142,-18.038
-8.234,-2.344,-17.789
-11.205,-1.597,-18.125
-12.66,-2.34,-17.939
-10.511,-0.836,-18.614
