-5.237,-0.188,-17.183
-6.727,-0.907,-17.391
-5.221,-2.391,-16.968
-7.437,-0.195,-17.11
-5.967,-4.576,-17.056
-5.94,-2.403,-16.779
-7.404,-1.68,-16.704
-7.438,-0.926,-17.104
-8.149,-1.674,-16.811
-5.958,-3.851,-16.964
-8.893,-0.938,-16.924
-8.867,-0.227,-16.635
-2.362,-3.058,-17.912
-9.638,-0.933,-17.031
-6.727,-0.177,-17.397
-5.246,-0.912,-17.275
-5.999,-0.9,-17.48
-16.297,0.548,-17.514
-8.156,1.252,-16.934
-4.597,10.838,-18.447
-3.158,12.323,-18.835
-3.905,9.408,-18.918
1.405,-1.657,-16.897
0.715,-10.456,-16.242
-4.404,-11.213,-15.902
-7.298,-11.251,-15.346
-3.026,4.194,-17.194
-3.159,11.593,-18.829
-2.43,13.79,-18.937
5.019,2.044,-17.672
-6.603,-9.76,-15.841
-6.596,-11.227,-15.731
-13.22,-8.309,-15.832
-14.08,1.274,-17.396
-6.848,12.327,-18.976
-6.833,8.664,-18.749
-12.625,-0.904,-17.557
-11.831,-4.597,-16.829
-9.532,-11.964,-15.66
-15.506,-7.526,-16.749
-8.279,10.106,-18.483
4.962,6.468,-18.397
0.585,1.324,-17.914
-3.783,-3.826,-17.332
3.595,-4.565,-17.044
-2.177,-9.764,-15.692
-5.132,-12.68,-15.8
-9.581,-6.087,-16.3
-6.022,4.229,-17.818
-5.343,9.383,-18.541
-3.135,8.654,-18.51
-4.617,5.739,-18.601
-5.982,-1.643,-17.278
-8.853,-5.35,-16.396
-14.72,-11.213,-16.12
-14.702,-9.764,-15.935
-11.895,4.214,-17.69
-4.616,8.659,-18.625
-5.253,2.015,-17.398
-4.469,-4.593,-16.744
-3.7,-7.538,-16.318
-6.577,-9.048,-15.552
-7.389,-6.803,-16.465
-2.29,2.734,-17.173
4.953,5.014,-18.484
-1.663,7.195,-18.48
2.009,7.203,-18.536
-0.86,3.495,-17.654
-3.813,4.96,-17.799
-3.79,-0.899,-17.455
-13.287,-4.61,-16.65
-17.663,-7.563,-16.185
-15.454,-7.562,-16.159
-10.423,3.484,-17.667
-7.51,7.161,-18.057
-8.231,3.498,-17.838
-8.174,-1.656,-17.106
-7.414,-4.595,-16.778
-10.301,-9.02,-16.087
-6.661,-6.067,-16.561
0.62,3.49,-17.539
1.298,7.184,-18.249
5.698,5.738,-18.383
5.013,6.431,-17.807
1.314,4.981,-18.034
1.315,6.442,-18.046
-4.525,2.021,-17.488
-3.078,3.5,-17.778
-7.446,-0.919,-17.202
-16.239,-1.685,-16.807
-17.703,-3.152,-16.713
-12.517,-6.094,-16.235
-7.479,2.026,-17.62
-6.023,2.039,-17.8
-9.687,2.755,-17.652
-8.182,0.54,-17.223
-7.429,-1.662,-16.999
-8.125,-5.343,-16.485
-5.172,-6.078,-16.347
-0.786,-2.401,-16.72
-0.101,-0.903,-17.314
2.786,4.252,-18.011
0.61,1.306,-17.619
-0.853,1.299,-17.537
-3.078,2.77,-17.772
-9.645,1.264,-17.148
-11.888,0.557,-17.561
-14.014,-3.886,-16.566
-13.269,-3.892,-16.459
-8.877,-2.411,-16.715
-4.534,2.027,-17.586
-10.432,2.76,-17.759
-10.414,3.478,-17.568
-11.847,-2.394,-17.045
-8.142,-4.601,-16.688
