2.493,-1.382,-21.308
-2.634,-1.403,-21.073
2.51,-1.394,-21.111
-3.397,-2.115,-21.37
1.08,-0.695,-20.643
1.826,0.759,-20.548
2.571,1.484,-20.447
2.563,2.95,-20.558
-1.128,-2.157,-20.656
0.267,-1.371,-21.531
1.054,-1.407,-20.932
-1.188,-2.844,-21.339
2.544,-2.149,-20.712
-4.158,-2.097,-21.674
0.994,-2.825,-21.608
0.286,1.537,-21.358
28.285,-5.038,-20.684
12.1,1.519,-20.828
6.288,3.652,-20.029
14.372,-7.29,-19.942
-12.957,2.254,-21.42
-27.809,3.799,-23.079
20.919,-13.073,-20.702
4.035,0.76,-20.522
-18.836,6.626,-21.426
-12.329,-9.355,-22.495
18.778,3.676,-20.179
1.075,-10.918,-20.557
-23.281,3.722,-21.748
-23.937,9.508,-20.92
23.186,-14.575,-19.975
9.84,2.285,-21.45
-31.258,7.283,-20.495
1.748,-2.107,-21.409
9.891,1.518,-20.854
21.014,-10.95,-19.638
-18.864,1.533,-21.679
-16.644,8.1,-21.61
26.115,-12.371,-20.156
3.144,-0.591,-22.29
-19.568,-2.142,-21.263
-4.064,-0.704,-20.604
26.748,0.851,-21.537
1.139,-3.659,-19.929
-24.708,9.531,-21.322
-7.089,8.847,-21.701
21.672,-13.815,-20.491
16.439,-1.344,-21.638
-24.661,0.003,-20.652
-0.426,-2.862,-21.035
16.473,-1.369,-21.244
1.832,-5.088,-20.401
-12.981,4.463,-21.733
-4.137,5.922,-21.544
20.236,-7.999,-20.163
-2.677,-2.103,-21.559
-21.082,0.078,-21.791
2.492,-3.573,-21.29
20.233,1.499,-20.34
-0.436,-5.047,-21.115
-18.129,0.804,-21.664
16.448,0.11,-21.552
16.538,-7.259,-20.408
-13.772,-0.612,-22.29
-11.476,2.979,-21.31
19.517,-7.282,-19.981
4.01,1.509,-20.824
-18.812,2.957,-21.1
-4.843,-2.134,-21.092
15.779,-1.4,-20.761
-1.767,5.077,-19.643
-18.078,0.037,-21.068
-1.245,3.77,-22.082
12.806,-6.494,-21.048
-6.369,-6.48,-21.663
-9.216,1.484,-20.682
16.617,-4.393,-19.547
13.552,-4.309,-20.959
-19.505,4.387,-20.629
6.145,-8.663,-21.5
18.793,-1.447,-19.939
-6.34,0.804,-21.429
-12.872,1.463,-20.429
-0.326,8.753,-20.05
12.782,-4.285,-21.361
-6.36,-5.025,-21.577
-15.131,2.959,-21.058
11.108,-13.638,-23.562
4.76,-3.614,-20.576
-12.958,0.794,-21.407
12.867,-4.346,-20.377
7.715,-2.158,-20.455
-16.689,3.019,-22.059
-1.82,0.733,-20.197
12.877,-2.162,-20.297
-8.54,0.796,-21.356
-19.577,-1.406,-21.368
-6.268,8.057,-20.703
11.38,0.776,-20.634
-10.736,-6.518,-21.124
-10.785,-2.831,-21.745
14.349,-2.161,-20.28
-1.875,-5.802,-20.732
-16.647,2.259,-21.561
6.216,-2.141,-20.767
15.853,-7.296,-19.826
-14.411,4.432,-21.258
-8.499,-2.885,-20.834
17.216,-5.025,-21.107
-10.003,2.25,-21.287
-16.589,-0.704,-20.848
6.166,-0.644,-21.37
0.293,0.071,-21.248
