-7.068,-0.663,-21.327
-4.826,-1.417,-20.902
-1.371,-9.288,-23.351
-5.579,-0.674,-21.113
-1.248,-2.802,-22.028
-4.106,-0.674,-21.096
-8.387,0.687,-19.585
-11.496,-2.85,-21.458
18.701,-2.138,-21.874
15.7,-7.186,-21.598
-19.602,-1.388,-21.663
7.688,-3.6,-20.738
-13.012,-4.28,-21.955
10.624,-4.323,-20.796
-13.738,-1.366,-21.89
4.024,-3.614,-20.584
-9.302,0.084,-21.654
3.297,-1.431,-20.512
-15.887,-2.14,-21.22
4.762,-0.693,-20.6
-12.976,-2.114,-21.58
3.238,-1.388,-21.201
-10.723,1.507,-21.093
2.467,-1.364,-21.603
-6.324,-0.669,-21.22
-0.417,-2.138,-20.943
-8.515,0.048,-21.055
4.665,-5.738,-21.64
-7.874,-2.805,-22.105
-1.95,-3.557,-21.636
-7.07,-3.584,-21.303
-0.486,-3.55,-21.718
-7.069,-1.393,-21.321
-1.135,0.04,-20.773
-3.405,-1.379,-21.475
0.284,-1.383,-21.334
-6.324,-2.129,-21.208
-4.826,-0.686,-20.908
-2.626,-2.139,-20.968
-3.415,-4.294,-21.549
-6.307,-1.411,-21.017
-1.933,-3.569,-21.44
-1.206,-4.292,-21.523
-4.843,-1.404,-21.098
-1.925,-3.575,-21.341
-1.906,-0.666,-21.169
3.983,-0.663,-21.1
-2.652,-2.121,-21.264
-5.562,-0.687,-20.916
-2.669,-2.109,-21.46
1.738,-3.561,-21.495
-4.141,-1.38,-21.484
-1.153,-0.678,-20.963
0.31,-1.402,-21.039
1.748,-1.376,-21.415
-2.661,-4.306,-21.344
-5.623,-3.565,-21.581
-1.163,-3.593,-21.037
-0.494,-2.083,-21.828
-7.771,-0.688,-20.942
-1.924,-2.115,-21.353
-1.959,-3.55,-21.735
-5.588,-1.399,-21.205
-4.08,0.768,-20.813
-0.451,-0.653,-21.349
-3.352,0.775,-20.903
-4.895,-2.098,-21.683
-2.643,-1.397,-21.171
-3.354,-2.146,-20.878
0.284,-1.383,-21.334
-6.316,-2.135,-21.109
-1.214,-2.826,-21.634
-1.153,-1.408,-20.957
-4.86,-0.662,-21.301
2.466,-2.824,-21.591
-1.925,-4.305,-21.335
-2.678,-2.833,-21.553
-0.453,-4.304,-21.318
-4.134,-4.306,-21.361
1.036,-3.586,-21.11
0.317,-3.598,-20.922
-4.835,-2.141,-20.994
-1.206,-3.562,-21.53
-4.868,-0.656,-21.4
-5.606,-4.307,-21.378
1.036,-3.586,-21.11
-7.078,-2.117,-21.413
-4.106,-0.674,-21.096
-1.213,-2.096,-21.64
-3.405,-2.109,-21.469
-2.642,0.063,-21.183
-3.371,-2.864,-21.069
-2.669,-2.839,-21.454
-1.196,-2.108,-21.443
0.274,-3.568,-21.414
-4.835,-1.41,-21.0
-1.889,-0.679,-20.972
-0.434,-2.126,-21.14
-7.754,-0.7,-20.745
-1.898,-2.133,-21.058
-1.187,-0.654,-21.357
-4.124,-2.122,-21.281
-1.17,-1.396,-21.154
-3.353,-1.416,-20.885
-2.651,-0.661,-21.276
-2.678,-3.563,-21.547
-3.336,0.032,-20.7
-2.651,-0.661,-21.276
-0.443,-2.85,-21.232
-5.562,-1.417,-20.91
2.466,-2.824,-21.591
-3.397,-2.115,-21.37
-7.754,-0.7,-20.745
0.266,-2.831,-21.519
-4.124,-2.122,-21.281
-4.852,-1.398,-21.197
-1.924,-2.845,-21.347
-6.368,-4.289,-21.682
-4.141,-1.38,-21.484
-3.37,0.057,-21.094
-3.397,-2.115,-21.37
-0.452,-2.844,-21.33
-7.077,-1.387,-21.419
-3.353,-1.416,-20.885
0.276,-1.377,-21.432
-5.631,-2.828,-21.685
-7.061,-2.86,-21.21
-2.66,-2.115,-21.362
-1.941,-2.102,-21.55
-7.813,-0.657,-21.434
-1.915,-0.66,-21.267
-2.634,0.057,-21.085
-4.089,-0.686,-20.899
-4.203,-4.988,-22.142
1.028,-2.119,-21.221
-1.898,-2.133,-21.058
-4.142,-3.57,-21.465
-1.136,-0.69,-20.767
1.037,-2.125,-21.122
-10.048,-1.37,-21.749
-4.141,-0.649,-21.49
3.203,-2.824,-21.583
-4.081,-0.692,-20.801
-1.923,-0.654,-21.366
-1.898,-0.672,-21.07
-5.622,-2.104,-21.593
-1.178,-0.66,-21.259
-5.589,-3.589,-21.187
-4.097,0.05,-21.004
-0.477,-2.095,-21.632
-1.943,-5.023,-21.526
-5.589,-2.859,-21.193
0.326,-2.144,-20.836
-1.924,-1.384,-21.36
-6.358,-1.375,-21.608
-3.423,-2.827,-21.66
-0.443,-1.39,-21.244
0.293,-1.389,-21.235
-8.558,-0.652,-21.541
-4.808,0.032,-20.717
2.51,-0.664,-21.118
-3.406,-4.3,-21.451
-10.015,-2.855,-21.343
2.493,-0.652,-21.314
-1.223,-3.55,-21.726
-7.077,-1.387,-21.419
1.02,-1.383,-21.325
3.184,-5.732,-21.755
-5.631,-2.098,-21.691
-6.359,-2.105,-21.601
-7.086,-2.111,-21.512
-3.404,-0.649,-21.481
-2.722,-4.993,-22.026
-7.805,-1.394,-21.329
3.939,-2.093,-21.58
-5.606,-3.577,-21.384
-9.243,-1.419,-20.953
1.766,-0.658,-21.225
0.283,-2.844,-21.322
-4.124,-2.122,-21.281
-2.703,-1.354,-21.86
0.291,-3.58,-21.217
-0.425,0.058,-21.059
-5.597,-2.123,-21.298
-6.317,-3.595,-21.097
-0.493,-0.623,-21.841
-3.431,-2.821,-21.758
-6.351,-3.571,-21.491
-0.537,-2.053,-22.32
-1.968,-5.005,-21.821
-7.771,-2.148,-20.93
-0.459,-0.647,-21.447
2.527,-1.407,-20.915
-7.788,-2.136,-21.127
-4.132,0.075,-21.397
1.722,-2.818,-21.698
4.641,-2.799,-21.959
-6.35,-2.111,-21.503
-1.934,-4.299,-21.434
8.366,-1.367,-21.437
-8.508,-2.149,-20.938
-7.078,-2.117,-21.413
4.736,-0.675,-20.895
1.079,-4.346,-20.612
-10.733,-2.137,-21.161
-4.92,-1.349,-21.984
-1.205,-2.102,-21.542
-7.752,1.49,-20.763
-1.152,0.782,-20.976
4.718,-2.854,-21.074
-4.123,-0.662,-21.293
-4.921,-3.54,-21.966
-0.486,-3.55,-21.718
3.238,-1.388,-21.201
-4.133,-2.846,-21.373
-7.753,0.03,-20.751
-0.486,-2.089,-21.73
1.747,-2.837,-21.403
-2.582,0.751,-20.501
-5.639,-1.362,-21.796
-0.477,-2.095,-21.632
9.223,2.199,-20.081
-4.176,-3.546,-21.859
-6.369,-6.48,-21.663
10.601,0.806,-21.134
1.753,-7.954,-21.262
-11.513,-3.568,-21.649
-6.34,1.534,-21.435
4.692,-2.835,-21.369
0.302,0.065,-21.149
-12.301,-4.262,-22.242
-2.669,-2.839,-21.454
9.163,0.781,-20.758
0.231,-4.997,-21.894
-9.243,-0.689,-20.959
3.975,0.073,-21.205
4.674,-5.013,-21.547
-1.1,2.206,-20.397
-7.067,2.258,-21.351
2.527,-1.407,-20.915
2.52,0.79,-21.031
0.319,0.053,-20.952
-5.64,-3.552,-21.778
3.186,-2.081,-21.786
1.729,-5.015,-21.582
-6.358,-0.644,-21.614
-10.108,-1.328,-22.438
3.948,-2.099,-21.482
6.962,0.044,-20.679
-8.602,-2.081,-22.021
-7.814,-1.388,-21.428
9.146,1.524,-20.961
5.47,-4.326,-20.856
-6.982,2.197,-20.367
-8.548,2.263,-21.467
3.229,-0.652,-21.306
7.725,2.216,-20.393
-10.794,-3.555,-21.837
-7.086,-1.381,-21.518
11.362,-0.672,-20.818
9.066,-4.993,-21.791
-12.258,-3.562,-21.756
-5.629,1.552,-21.722
6.166,-1.374,-21.364
-0.452,-2.114,-21.336
-7.085,0.809,-21.536
4.64,-4.259,-21.947
4.675,-3.553,-21.56
-5.562,-1.417,-20.91
-4.123,-0.662,-21.293
3.263,-1.406,-20.906
2.422,-6.445,-22.053
-9.98,-2.149,-20.955
-30.616,-5.041,-20.508
0.941,-6.439,-22.168
9.023,-4.962,-22.283
-7.062,-5.05,-21.192
6.844,1.589,-22.069
-4.861,-2.852,-21.283
4.728,0.061,-21.0
-9.39,-4.236,-22.601
8.426,-0.679,-20.754
-7.875,-4.266,-22.092
6.184,1.534,-21.192
-3.372,-3.594,-21.063
4.66,0.11,-21.787
-3.439,-2.085,-21.863
3.221,-1.376,-21.398
-3.431,-2.091,-21.764
2.45,-1.352,-21.8
-4.142,-3.57,-21.465
3.204,0.097,-21.607
-2.669,-2.839,-21.454
2.467,-1.364,-21.603
-2.668,-1.379,-21.466
1.773,-2.125,-21.114
-1.205,-2.102,-21.542
