-8.285,-1.577,-18.386
-6.83,-2.294,-18.559
-9.056,-1.553,-18.788
-8.277,-2.313,-18.281
-8.294,-1.571,-18.484
-8.286,-3.037,-18.374
-8.268,-2.319,-18.183
-5.382,0.646,-18.862
-9.056,-1.553,-18.788
-6.111,-1.551,-18.754
-5.384,-3.735,-18.825
-13.43,-1.586,-18.347
-7.567,-3.025,-18.562
-6.102,-2.287,-18.649
-9.775,-2.296,-18.593
-14.167,-2.316,-18.35
-20.763,-10.376,-17.966
-19.303,-0.871,-18.225
-9.186,10.227,-20.46
-10.456,-10.37,-17.846
-13.291,-13.372,-16.577
-9.973,11.724,-21.071
-3.821,-11.103,-17.665
-4.457,-15.558,-16.456
-7.656,6.534,-19.724
-4.762,6.573,-20.28
0.563,-6.695,-18.044
-5.226,-11.883,-16.888
-13.316,-11.893,-16.884
-2.527,8.016,-19.971
-0.957,-2.279,-18.688
-12.656,-10.378,-17.773
-11.843,-11.162,-16.873
-9.195,10.233,-20.558
-9.784,-2.289,-18.692
-15.526,-14.815,-16.885
-16.424,3.561,-19.014
-6.209,5.823,-19.996
-6.07,-5.963,-18.225
-14.052,-11.163,-16.899
-11.206,-3.787,-18.106
-3.304,10.966,-20.496
-3.092,-8.176,-17.779
-12.572,-13.359,-16.765
-8.351,2.853,-19.21
1.119,8.042,-20.322
-5.375,-3.741,-18.727
-6.765,-7.454,-17.729
-5.201,-13.361,-16.581
-7.541,-2.313,-18.273
1.847,8.779,-20.418
-2.381,-6.697,-18.078
-6.797,-4.509,-18.147
-4.473,-13.355,-16.671
-5.357,-1.563,-18.548
-9.212,9.515,-20.749
-9.097,0.668,-19.298
-8.891,-13.357,-16.722
-9.635,-11.891,-16.841
-5.431,4.333,-19.483
-9.096,3.589,-19.323
-8.253,-5.982,-17.955
-7.451,-10.412,-17.123
-8.98,-4.528,-17.878
-5.48,8.02,-20.104
-5.457,3.621,-19.772
-8.319,-0.822,-18.785
-8.95,-11.124,-17.429
-11.18,-4.536,-17.805
-4.703,4.339,-19.573
-6.169,1.412,-19.467
-11.935,-5.984,-17.998
-11.14,-9.677,-17.27
-7.566,-2.294,-18.568
-5.44,4.339,-19.581
-8.345,-1.534,-19.075
-12.638,-8.199,-17.595
-7.509,-5.988,-17.849
-2.486,3.604,-19.443
-6.175,5.069,-19.596
-9.038,-0.105,-18.603
-9.735,-6.707,-18.065
-6.755,-5.269,-17.649
-2.445,0.653,-18.926
-6.929,5.081,-19.801
-6.168,2.872,-19.479
-7.532,-1.589,-18.18
-10.452,-3.799,-17.901
-9.741,-3.05,-18.194
-8.385,4.337,-19.615
-7.609,-1.534,-19.066
-9.006,-5.24,-18.167
-11.165,-7.468,-17.584
-4.612,-1.569,-18.441
-3.959,2.873,-19.454
-8.31,-0.828,-18.687
-11.951,-3.781,-18.213
-9.03,-2.301,-18.487
-0.99,-0.064,-19.1
-5.397,3.578,-19.083
-11.975,-2.303,-18.521
-9.014,-4.504,-18.271
-5.349,-3.03,-18.438
-6.142,3.584,-19.19
-9.062,2.104,-18.917
-11.23,-1.578,-18.42
-8.252,-3.792,-17.974
-6.094,-2.294,-18.551
-9.825,0.662,-19.208
-6.863,-0.079,-18.971
-8.294,-1.571,-18.484
-8.997,-4.516,-18.075
-9.031,-3.032,-18.48
-5.39,0.652,-18.96
-6.109,0.639,-18.772
-6.821,-0.84,-18.473
-12.711,-0.843,-18.541
-8.286,-3.037,-18.374
-4.687,2.137,-19.358
-10.502,-0.842,-18.516
-11.993,-3.021,-18.711
-9.022,-2.307,-18.388
-3.894,-3.017,-18.617
-7.549,-2.307,-18.371
-11.189,-5.26,-17.897
-6.087,-4.49,-18.434
-3.893,-1.556,-18.63
-5.382,-0.815,-18.85
-7.542,-5.233,-18.248
-8.303,-2.295,-18.576
-5.391,-0.808,-18.948
-2.437,0.647,-18.828
-11.272,-0.088,-18.924
-11.992,-1.56,-18.724
-8.287,-5.228,-18.355
-7.583,-2.282,-18.765
-6.846,-0.091,-18.774
-11.967,-2.309,-18.422
-9.031,-3.032,-18.48
-6.119,-1.545,-18.852
-9.08,0.656,-19.101
-9.047,-0.829,-18.696
-9.792,-2.283,-18.79
-8.303,-3.755,-18.564
-4.638,-2.281,-18.731
-7.582,0.638,-18.789
-8.302,-0.834,-18.589
-8.286,-2.307,-18.38
-8.319,-1.552,-18.779
-4.654,-0.078,-18.946
-4.654,0.652,-18.952
-9.799,0.643,-18.913
-11.24,-4.493,-18.494
-9.751,-5.235,-18.274
-4.63,-1.557,-18.638
-8.31,-0.828,-18.687
-11.977,-4.493,-18.502
-7.559,-4.491,-18.451
-7.558,-2.301,-18.469
-7.566,-1.564,-18.574
-7.574,-0.828,-18.678
-9.76,-5.228,-18.372
-4.621,-1.563,-18.54
-3.182,0.653,-18.935
-10.544,1.379,-19.026
-6.846,-0.821,-18.768
-6.814,-3.766,-18.35
-6.84,-4.478,-18.639
-5.342,-4.496,-18.327
-9.047,-0.829,-18.696
-8.343,1.386,-19.099
-9.065,-2.277,-18.88
-8.304,-4.485,-18.558
-5.35,-3.76,-18.432
-4.63,-3.017,-18.626
-6.093,-0.833,-18.563
-6.101,-0.097,-18.667
-6.854,1.375,-18.885
-9.073,-2.271,-18.979
-10.494,-2.308,-18.405
-9.014,-3.774,-18.278
-6.846,-0.821,-18.768
-9.013,-2.313,-18.29
-8.335,0.65,-18.994
-9.056,-3.013,-18.776
-7.558,-3.031,-18.463
-6.848,-3.742,-18.744
-5.342,-5.956,-18.315
-5.366,-2.287,-18.641
-5.39,1.382,-18.966
-9.087,4.313,-19.23
-7.574,-0.828,-18.678
-8.293,-0.11,-18.496
-9.75,-2.314,-18.298
-10.504,-5.223,-18.479
-8.312,-3.749,-18.663
-5.357,-0.833,-18.554
-4.629,-0.826,-18.644
-6.828,1.357,-18.59
-6.094,-3.024,-18.545
-6.111,-1.551,-18.754
-5.349,-3.03,-18.438
-4.639,-3.741,-18.718
-6.83,-1.564,-18.565
-5.373,1.37,-18.77
-6.845,1.369,-18.787
-11.271,2.103,-18.942
-9.791,-0.823,-18.802
-10.52,-3.02,-18.694
-7.551,-5.227,-18.347
-8.287,-5.228,-18.355
-9.047,-1.559,-18.689
-6.092,1.357,-18.581
-6.846,-0.091,-18.774
-6.813,-1.576,-18.369
-9.048,-3.019,-18.677
-7.585,-5.203,-18.74
-7.575,-1.558,-18.672
-7.566,-2.294,-18.568
-11.999,1.366,-18.846
-10.528,-1.554,-18.805
-10.511,-0.836,-18.614
