-6.633,-0.974,-16.308
-5.88,-0.986,-16.103
-5.126,-0.997,-15.897
-2.232,0.501,-16.466
-3.688,-0.242,-16.28
-2.942,0.482,-16.179
-2.232,-0.229,-16.46
-2.257,0.519,-16.761
-2.224,-0.235,-16.361
-3.705,-1.69,-16.465
-3.705,-0.23,-16.477
-4.432,0.494,-16.393
-1.487,1.225,-16.365
-5.887,1.941,-16.226
-0.752,-0.965,-16.338
2.167,-0.945,-16.599
2.166,-1.675,-16.593
-2.267,-0.935,-16.847
-5.169,-0.237,-16.396
-10.271,-0.276,-15.865
-4.416,-0.979,-16.184
-16.996,7.825,-17.19
-7.262,-9.085,-14.97
-2.069,-14.224,-14.376
1.521,-8.314,-15.464
-0.106,5.674,-17.467
1.344,12.995,-17.806
0.73,1.951,-16.247
-0.613,-13.481,-14.562
5.784,6.407,-17.405
5.76,10.807,-17.737
-1.419,-1.014,-15.559
-2.094,-14.206,-14.671
-6.543,-8.342,-15.165
-0.056,1.987,-16.846
-1.591,13.717,-17.748
-5.951,10.022,-17.08
-9.505,-8.332,-15.396
-11.666,-15.671,-14.77
-1.414,-7.591,-15.406
0.015,-6.83,-15.887
-0.873,12.27,-17.924
-2.313,8.593,-17.517
-2.959,1.224,-16.382
-3.548,-11.298,-14.516
2.911,-2.411,-16.48
4.36,2.719,-16.801
-2.303,10.778,-17.437
-8.702,-11.301,-14.575
-10.216,-9.811,-15.097
-6.604,-11.22,-15.829
-5.17,-3.157,-16.371
-5.201,2.708,-16.814
-3.818,10.808,-17.946
-7.352,-0.256,-16.126
-9.48,-10.541,-15.082
-8.017,-11.994,-15.151
-1.382,-10.536,-14.988
3.64,0.516,-16.594
4.336,4.198,-17.108
0.633,11.516,-17.507
-3.581,-9.083,-14.928
0.024,-5.376,-15.801
-0.056,1.987,-16.846
-0.129,10.073,-17.799
-10.338,1.963,-16.67
-8.024,-9.067,-15.274
-10.193,-14.21,-14.765
-11.788,-3.897,-16.344
-11.787,-2.437,-16.356
-7.378,-0.968,-16.415
-5.937,4.168,-16.834
-3.059,7.139,-17.612
