-6.119,-1.545,-18.852
-6.873,-2.263,-19.051
-6.856,-2.276,-18.855
-6.145,-1.527,-19.147
-6.856,-2.276,-18.855
-6.856,-3.006,-18.848
-6.864,-1.539,-18.959
-6.864,-1.539,-18.959
-7.617,-1.528,-19.164
-6.864,-2.27,-18.953
-6.128,-1.539,-18.951
-9.09,-1.528,-19.182
-3.157,-1.556,-18.621
-9.843,-2.247,-19.381
-6.12,-3.736,-18.834
-7.566,-2.294,-18.568
-7.642,-0.049,-19.472
-8.337,-3.001,-18.964
-7.533,-3.779,-18.162
-5.317,-6.705,-18.014
-6.882,-2.988,-19.144
-8.337,-3.001,-18.964
-8.345,-1.534,-19.075
-5.399,-0.072,-19.053
-5.359,-5.214,-18.518
-8.269,-3.049,-18.177
-4.646,-0.084,-18.847
-4.595,-0.121,-18.257
1.986,-4.468,-18.635
-7.601,-3.0,-18.955
-6.821,-1.57,-18.467
-5.356,0.627,-18.567
0.48,-1.523,-19.07
-3.237,7.997,-19.684
1.103,8.784,-20.525
-12.736,0.636,-18.849
-4.704,2.149,-19.554
1.916,9.46,-19.637
-13.536,8.716,-19.712
-3.306,7.316,-20.466
-3.785,-7.477,-17.302
-9.697,-16.23,-17.494
-6.184,4.345,-19.688
-12.675,-14.746,-17.934
-7.364,-24.352,-15.925
-13.531,1.408,-19.552
-20.721,-11.866,-17.461
-6.636,-23.615,-16.021
-11.341,-0.769,-19.705
-21.452,-17.714,-17.323
-9.683,-6.013,-17.481
-6.127,-0.079,-18.963
-19.292,-11.835,-17.936
-1.624,-0.867,-17.921
1.979,-0.081,-18.77
-6.809,-11.074,-18.191
5.687,1.363,-18.445
-2.578,8.052,-20.562
3.356,12.406,-20.038
12.957,4.355,-19.466
-4.574,-8.901,-17.888
-9.044,4.282,-18.738
7.068,5.812,-19.547
-14.955,-2.28,-18.949
-19.357,-6.675,-18.766
-6.743,-14.774,-17.373
-18.636,-2.282,-18.991
-9.704,-14.033,-17.61
-14.908,-11.078,-18.285
-20.827,-2.295,-18.82
-12.595,-8.96,-17.097
-15.759,-2.962,-19.738
-25.923,-5.261,-18.167
-6.01,-5.275,-17.542
-15.072,1.456,-20.357
-19.337,-0.846,-18.618
-0.165,-9.623,-17.929
-12.172,13.177,-21.01
-1.038,7.274,-19.751
-2.39,-7.421,-18.17
7.099,0.677,-19.11
10.716,8.029,-19.916
-13.605,7.304,-20.487
-5.499,5.842,-20.282
-0.9,-7.433,-17.956
-9.671,-15.518,-17.204
-11.91,-7.463,-17.691
-10.58,-2.977,-19.383
-14.79,-14.814,-16.877
-10.485,-0.854,-18.319
-16.451,-0.072,-19.279
-17.807,-5.999,-17.87
1.302,-2.314,-18.072
-15.798,4.37,-20.291
-11.313,4.324,-19.453
-3.067,-9.655,-17.472
-1.709,1.384,-18.924
1.856,8.773,-20.32
-12.919,8.801,-21.081
-0.37,7.323,-20.53
3.485,-3.025,-18.335
-11.877,-9.677,-17.279
-14.129,-10.378,-17.79
-5.356,-0.103,-18.561
-8.999,-8.167,-18.044
-16.304,-11.134,-17.416
-11.15,-11.861,-17.35
-12.795,0.678,-19.538
-8.94,-8.94,-17.349
-9.702,-9.652,-17.647
-11.998,3.557,-18.865
-1.792,5.096,-19.938
-9.734,-4.516,-18.083
0.514,-3.008,-18.665
-2.413,-2.292,-18.508
0.443,7.999,-19.642
6.313,3.633,-19.734
-12.786,2.863,-19.458
-13.521,5.053,-19.484
-5.301,-8.177,-17.805
-8.222,-11.848,-17.513
-14.911,-0.12,-18.475
-13.541,-0.046,-19.639
-9.023,-4.498,-18.37
-0.868,-10.377,-17.538
-13.505,2.12,-19.263
-10.627,5.091,-20.041
-3.159,-5.207,-18.591
-3.132,-2.304,-18.32
-2.494,5.801,-19.559
-9.129,5.803,-19.734
-0.979,5.041,-19.044
2.012,-2.296,-18.358
-14.89,-8.9,-18.106
-8.973,-6.725,-17.761
-2.48,-0.783,-19.308
-9.826,-1.529,-19.19
-17.865,-1.576,-18.595
-8.976,-11.836,-17.718
-7.557,-1.57,-18.476
-6.914,1.418,-19.574
-11.925,-4.53,-17.912
-5.351,-5.22,-18.419
3.492,-5.222,-18.219
-6.193,5.081,-19.793
-1.759,3.611,-19.532
-9.055,-0.823,-18.794
-1.667,-1.567,-18.407
5.734,-5.975,-17.793
-15.697,2.107,-19.092
-20.105,3.559,-19.057
-6.856,-2.276,-18.855
-7.509,-7.448,-17.836
-13.425,-6.703,-18.206
-9.031,-3.762,-18.474
-8.303,-2.295,-18.576
-1.66,-3.764,-18.291
-8.27,-5.24,-18.158
-2.454,0.659,-19.025
-3.951,2.137,-19.349
-1.735,-0.788,-19.201
1.944,-1.517,-19.152
-9.726,-6.713,-17.966
-3.887,-5.213,-18.501
-0.247,-2.26,-18.975
-17.882,-1.564,-18.792
-20.115,1.374,-19.137
-4.548,-9.649,-17.587
-10.546,-2.271,-18.996
-15.697,2.837,-19.098
-8.971,-3.804,-17.785
-4.606,-5.226,-18.313
-3.142,-5.219,-18.394
-12.753,0.648,-19.046
-6.118,1.375,-18.877
-0.941,-4.481,-18.473
-1.693,-2.279,-18.696
0.523,-1.554,-18.578
-12.05,1.403,-19.437
-10.544,-0.081,-19.014
-3.174,-1.544,-18.818
-11.976,-3.033,-18.515
-14.963,-1.544,-19.053
-8.26,-3.055,-18.078
-8.27,-5.97,-18.152
-11.273,-2.278,-18.906
-9.817,-0.805,-19.098
-4.605,-4.496,-18.319
-4.595,-0.121,-18.257
-6.847,-1.552,-18.762
-1.684,-0.095,-18.616
-1.668,-2.297,-18.401
-3.149,-1.562,-18.523
0.507,-0.081,-18.787
-9.792,-1.553,-18.796
-3.166,-2.28,-18.713
-3.157,-1.556,-18.621
-17.84,-2.324,-18.294
-15.639,-0.857,-18.379
-6.078,-5.226,-18.33
-13.457,-3.758,-18.624
-16.434,-0.084,-19.082
-9.031,-3.762,-18.474
-5.393,-3.729,-18.924
-7.574,-0.828,-18.678
-7.541,-2.313,-18.273
1.268,-0.829,-18.478
0.497,-2.996,-18.861
-3.919,-1.538,-18.925
3.433,-2.988,-18.926
-9.005,-3.05,-18.185
-3.858,0.61,-18.254
-4.587,-1.587,-18.146
-14.929,-1.568,-18.659
-14.209,-1.556,-18.848
-8.304,-5.215,-18.552
-12.702,-0.849,-18.443
-14.2,-0.101,-18.761
-10.495,-3.768,-18.393
-6.813,-1.576,-18.369
-9.046,0.631,-18.708
-6.848,-3.742,-18.744
-1.685,-2.285,-18.598
-2.371,-4.513,-17.998
