-1.116,19.526,6.478
-1.827,19.507,6.765
-4.087,19.542,6.148
-10.731,18.091,5.887
-9.23,24.645,6.144
-1.221,15.218,5.333
-5.602,21.032,5.627
-10.028,19.576,5.49
-4.164,19.597,5.263
-7.829,17.393,5.435
-9.282,23.221,5.566
-10.763,22.496,5.457
-7.065,21.756,5.702
-4.883,19.585,5.451
-2.655,23.224,5.643
-4.848,21.751,5.826
-10.01,21.024,5.674
-7.065,22.486,5.696
-1.92,21.034,5.67
-5.584,21.75,5.818
-6.356,18.854,5.44
-4.129,20.303,5.65
-9.282,21.761,5.578
-5.593,21.756,5.719
-8.555,21.767,5.488
-5.574,23.935,5.898
-7.776,21.007,5.995
-4.83,23.929,6.005
-4.873,21.769,5.531
-1.929,21.041,5.571
-2.674,21.046,5.464
-4.847,23.211,5.814
-7.784,21.743,5.891
-4.847,22.481,5.82
-4.856,23.217,5.716
-7.09,23.234,5.395
-7.846,18.865,5.226
-1.92,21.765,5.664
-2.675,18.126,5.489
-5.609,23.229,5.51
0.997,16.673,5.445
2.488,18.852,5.641
4.678,17.405,5.482
0.261,16.673,5.437
-4.155,21.052,5.349
-2.674,21.046,5.464
-3.392,21.764,5.647
-2.638,23.212,5.84
-4.129,21.033,5.644
-2.674,21.046,5.464
0.269,17.397,5.529
-0.475,18.863,5.41
0.253,18.869,5.32
-1.184,20.305,5.684
5.417,22.517,5.448
1.015,19.582,5.618
-1.945,21.783,5.368
2.462,19.601,5.34
6.152,18.866,5.487
1.016,20.312,5.612
-1.945,21.783,5.368
0.982,20.336,5.218
3.199,21.062,5.336
1.742,18.128,5.54
-1.21,19.593,5.395
-1.928,21.771,5.565
1.0,21.784,5.403
0.272,21.778,5.493
-3.41,20.316,5.462
-1.947,18.862,5.393
2.47,18.134,5.45
3.207,18.865,5.453
-2.683,18.862,5.384
-2.682,21.052,5.366
-1.971,22.531,5.067
-2.683,20.322,5.372
-4.172,21.064,5.152
-4.137,21.77,5.54
-4.146,21.046,5.447
-4.146,21.046,5.447
-5.653,21.069,5.037
-7.109,20.326,5.222
-1.21,20.323,5.389
-7.811,19.571,5.614
-7.811,20.301,5.608
-6.347,20.308,5.526
-4.138,21.039,5.546
-7.091,20.314,5.419
-5.636,19.597,5.246
-6.364,20.32,5.329
-6.356,18.124,5.446
-8.556,19.577,5.507
-6.382,18.142,5.151
-5.62,18.854,5.449
-1.938,18.856,5.491
-7.802,19.565,5.712
-9.309,20.319,5.295
-9.318,18.865,5.209
0.262,19.594,5.412
-7.819,20.307,5.509
-5.603,18.112,5.651
-5.62,18.854,5.449
1.733,17.404,5.448
-4.892,18.861,5.359
-7.101,18.86,5.333
-4.164,19.597,5.263
1.735,21.055,5.417
-6.338,20.302,5.625
-6.346,21.038,5.52
-3.384,21.028,5.751
1.744,20.318,5.522
-4.171,21.794,5.146
-4.156,18.131,5.373
-3.427,20.328,5.265
-10.036,20.312,5.385
-10.054,19.594,5.194
-2.673,21.776,5.458
-1.946,21.053,5.375
-5.62,18.854,5.449
-4.883,18.855,5.457
-0.448,21.035,5.687
-1.922,18.114,5.694
-3.401,21.04,5.554
-9.284,18.11,5.609
0.998,18.864,5.427
-0.482,21.06,5.293
-2.665,21.04,5.563
-5.602,21.032,5.627
-0.457,19.581,5.601
-1.928,21.771,5.565
-6.355,21.044,5.422
-4.146,20.315,5.453
2.472,22.515,5.414
-8.583,17.405,5.23
-4.138,21.039,5.546
-6.34,17.381,5.649
3.225,20.313,5.637
-5.62,18.854,5.449
1.025,21.766,5.698
-4.867,18.112,5.66
2.498,22.497,5.709
-3.428,18.137,5.283
-3.427,21.788,5.253
-6.357,16.663,5.458
5.426,22.511,5.546
-5.619,19.584,5.442
2.463,21.791,5.321
-5.603,18.842,5.645
3.945,22.516,5.431
-5.628,20.321,5.338
5.426,21.781,5.552
-3.401,21.77,5.548
0.28,20.311,5.603
-5.61,20.308,5.535
0.298,22.49,5.782
-4.891,20.321,5.347
-1.911,21.758,5.762
-7.067,18.105,5.733
-1.93,18.85,5.59
3.226,23.234,5.613
-1.185,18.844,5.697
-1.928,22.501,5.559
-1.939,17.396,5.503
0.264,23.244,5.382
-4.892,18.861,5.359
-0.473,21.784,5.386
-2.674,19.586,5.477
-2.682,21.782,5.36
-7.854,18.871,5.128
-9.311,15.938,5.332
0.281,23.232,5.579
-11.502,17.385,5.491
3.971,23.228,5.72
0.28,21.042,5.597
5.434,22.505,5.645
-4.902,15.216,5.291
-10.055,18.134,5.207
-8.583,16.674,5.236
-1.921,20.304,5.676
-10.009,23.214,5.656
0.297,21.029,5.794
1.786,19.558,6.02
-3.436,19.604,5.173
-1.954,21.059,5.276
-0.464,21.777,5.484
-4.148,18.125,5.472
2.489,22.503,5.61
-8.582,18.135,5.224
2.481,22.509,5.512
-2.692,18.138,5.292
0.297,21.029,5.794
-1.93,18.12,5.596
4.723,21.026,5.943
-0.475,18.133,5.416
-0.465,21.047,5.49
-4.884,17.394,5.469
2.489,21.773,5.617
-5.62,18.124,5.455
-0.465,21.047,5.49
-7.82,18.117,5.527
3.986,19.565,5.947
-4.866,20.303,5.642
1.033,19.57,5.815
-6.338,21.032,5.619
3.987,21.755,5.929
-1.253,19.623,4.903
1.778,20.294,5.915
-1.937,21.777,5.467
-0.431,20.293,5.89
-6.358,15.203,5.47
0.304,18.103,5.917
-2.648,21.758,5.754
6.915,21.039,5.772
1.743,18.858,5.534
4.689,20.32,5.556
-3.394,18.843,5.671
4.707,22.498,5.734
-1.22,18.139,5.309
1.034,21.76,5.796
-2.683,19.592,5.378
3.259,21.019,6.025
-4.156,18.131,5.373
1.034,22.49,5.79
-3.402,20.31,5.56
3.242,21.031,5.828
-2.685,15.941,5.409
-0.448,21.035,5.687
-6.323,17.369,5.846
4.74,20.283,6.146
0.989,17.41,5.341
2.557,20.994,6.41
-3.376,20.291,5.856
5.442,20.308,5.761
0.278,16.661,5.634
3.206,17.405,5.465
0.358,22.447,6.471
-7.086,15.197,5.56
-0.456,22.501,5.576
-0.444,12.267,5.858
1.806,26.117,6.162
-9.295,13.735,5.547
-1.166,22.483,5.863
-1.222,13.758,5.346
-1.876,23.194,6.144
5.424,18.86,5.577
1.065,16.625,6.233
8.347,9.382,5.493
0.59,-22.803,8.859
-2.534,9.99,7.229
-1.781,25.318,7.208
1.142,16.57,7.118
-0.248,27.466,7.895
0.459,19.453,7.676
-1.038,22.391,7.339
1.913,17.276,7.514
-0.986,24.546,7.911
2.658,18.73,7.609
0.442,20.196,7.473
0.467,19.447,7.774
0.432,18.011,7.393
-1.741,21.637,7.73
-0.296,17.275,7.489
1.18,23.117,7.457
-2.512,18.74,7.353
-3.975,20.924,7.416
-0.312,19.477,7.274
1.906,20.203,7.392
-3.239,21.654,7.418
-0.988,19.434,7.954
0.433,20.202,7.374
0.432,17.281,7.399
-2.502,23.115,7.414
-4.695,19.451,7.616
0.434,20.932,7.368
-0.27,18.717,7.772
-4.713,18.002,7.431
-3.934,17.973,7.932
-4.728,21.665,7.204
0.441,18.735,7.485
-3.94,23.09,7.791
-1.759,19.458,7.552
-6.166,22.37,7.575
1.098,13.68,6.651
-3.212,23.096,7.701
-6.228,19.493,6.91
-3.23,21.648,7.516
-5.491,20.223,6.913
-1.793,20.213,7.152
-7.681,23.86,7.053
-5.482,20.947,7.005
-1.828,18.047,6.777
-5.421,22.365,7.682
-3.265,20.942,7.129
-1.777,18.01,7.367
-2.554,20.231,6.848
-1.075,16.575,6.994
-5.438,23.107,7.479
-1.81,19.495,6.961
-1.074,18.765,6.976
-9.128,23.111,7.337
-1.819,19.501,6.863
-5.448,20.923,7.398
-2.573,18.052,6.67
-7.664,23.848,7.25
-4.018,20.224,6.93
-2.502,21.654,7.427
-2.539,16.568,7.076
-6.912,20.186,7.486
-7.665,21.658,7.268
-3.248,19.47,7.338
-5.466,19.475,7.214
-3.933,20.893,7.908
-7.683,18.749,7.096
-3.983,21.66,7.311
-2.557,15.12,6.891
-10.618,22.392,7.13
-8.368,19.443,7.672
-6.175,22.376,7.476
-5.458,17.278,7.331
-7.683,20.21,7.084
-11.371,22.404,6.924
-2.521,19.476,7.248
-4.738,19.481,7.124
-3.222,20.182,7.627
-9.121,19.454,7.466
-1.029,23.115,7.431
-4.783,15.861,6.662
-6.175,21.646,7.482
-2.529,20.212,7.144
-3.993,19.475,7.231
-6.921,19.462,7.394
-1.768,18.734,7.459
-1.749,21.643,7.632
-2.477,21.636,7.722
-2.583,14.408,6.602
-3.264,22.402,7.117
