1.081,0.035,-20.649
0.336,0.04,-20.756
0.319,0.053,-20.952
0.326,-2.144,-20.836
0.319,-0.677,-20.946
0.327,-0.684,-20.848
-0.4,-0.69,-20.758
-0.407,0.776,-20.869
1.072,-0.689,-20.741
0.326,-2.144,-20.836
0.31,-0.671,-21.045
-0.443,-1.39,-21.244
1.774,-1.395,-21.12
-0.408,-0.684,-20.856
0.318,-1.408,-20.94
-1.136,-1.421,-20.761
1.809,0.041,-20.739
-1.89,-1.409,-20.966
2.545,0.041,-20.73
0.327,-1.414,-20.842
1.047,0.059,-21.042
0.319,-0.677,-20.946
1.072,-0.689,-20.741
1.047,0.059,-21.042
-0.416,0.052,-20.961
1.799,-1.413,-20.825
-1.154,-2.139,-20.951
1.766,-0.658,-21.225
2.536,-0.683,-20.822
1.03,1.531,-21.251
0.345,0.765,-20.663
2.518,-1.401,-21.013
1.774,-1.395,-21.12
0.333,-6.531,-20.701
3.983,-0.663,-21.1
-1.881,-1.415,-20.867
4.771,0.031,-20.508
-0.442,0.071,-21.256
3.247,-0.664,-21.109
1.038,0.065,-21.141
0.301,-1.396,-21.137
4.745,-0.681,-20.797
-1.154,-2.139,-20.951
4.745,0.779,-20.809
0.319,-0.677,-20.946
3.273,0.778,-20.826
0.302,0.065,-21.149
7.057,2.167,-19.615
-0.442,-0.66,-21.25
1.799,-2.143,-20.819
4.718,-3.584,-21.068
-0.4,-2.15,-20.746
2.518,-1.401,-21.013
3.203,-1.364,-21.595
1.011,-2.107,-21.418
1.099,1.483,-20.464
2.518,-2.131,-21.007
0.319,0.783,-20.959
2.571,1.484,-20.447
2.519,-0.67,-21.019
-1.933,-3.569,-21.44
-4.125,-3.582,-21.268
-0.477,-2.095,-21.632
-1.121,-5.814,-20.527
4.764,2.957,-20.63
1.028,-3.579,-21.209
7.698,-0.686,-20.664
1.011,-2.107,-21.418
7.743,3.665,-20.209
10.585,1.549,-21.337
16.587,3.663,-20.008
-15.897,-5.055,-21.294
6.167,1.546,-21.388
8.486,0.738,-20.077
13.62,-4.358,-20.172
-15.85,3.677,-20.876
-13.724,8.12,-21.871
13.667,-12.426,-19.514
8.409,-0.667,-20.951
-7.82,2.269,-21.557
-10.743,-3.592,-21.247
12.794,3.74,-21.33
9.231,-16.067,-19.732
-11.438,8.796,-20.965
-24.094,3.776,-22.642
20.197,-16.737,-20.483
9.104,3.014,-21.465
-13.709,4.457,-21.643
-1.958,-1.36,-21.753
16.614,5.835,-19.731
12.16,-13.133,-19.919
-19.59,5.178,-21.619
-6.308,13.928,-21.243
25.362,-13.089,-20.356
6.097,-1.325,-22.151
-20.927,3.619,-20.05
3.27,-4.333,-20.783
23.985,6.563,-19.553
10.675,-5.82,-20.194
-22.552,6.649,-21.862
-10.009,8.097,-21.434
23.933,-10.2,-19.905
6.875,-4.276,-21.626
-20.987,3.662,-20.739
4.768,-4.35,-20.471
20.865,-1.348,-21.488
-4.048,-3.637,-20.383
-21.79,5.901,-21.553
5.536,7.314,-20.265
21.76,-8.765,-19.549
1.013,0.814,-21.442
-22.486,0.759,-21.026
1.01,-5.758,-21.387
18.724,-1.398,-20.727
0.439,1.427,-19.587
-18.066,5.142,-21.012
-6.337,7.375,-21.484
16.572,-7.283,-20.015
4.72,1.527,-21.11
-18.831,0.779,-21.279
-0.399,0.77,-20.77
11.345,-2.12,-21.003
2.517,-3.591,-20.995
-15.141,0.775,-21.138
-12.185,5.151,-21.042
18.071,-5.84,-19.715
4.009,0.048,-20.811
-17.314,2.94,-20.788
1.842,-2.174,-20.327
16.524,-2.866,-20.642
-2.67,-5.03,-21.436
-19.601,0.803,-21.681
0.277,2.274,-21.463
21.684,-6.52,-20.453
9.153,-1.403,-20.838
-10.003,2.25,-21.287
-9.251,0.048,-21.063
5.465,1.522,-21.003
6.218,0.78,-20.792
-15.852,-0.704,-20.839
-9.268,0.06,-21.26
14.427,-0.025,-19.412
16.489,-4.302,-21.023
-10.679,4.397,-20.625
-13.653,-2.157,-20.9
12.8,-2.107,-21.183
-4.852,-2.128,-21.191
-23.986,-1.414,-21.32
-7.856,-1.357,-21.92
13.727,2.87,-19.052
-1.163,-3.593,-21.037
-11.467,2.973,-21.212
-0.41,-3.605,-20.832
6.943,-4.325,-20.839
-12.922,2.96,-21.032
-4.116,-2.858,-21.176
12.905,2.201,-20.038
-4.037,0.738,-20.321
-18.78,-0.718,-20.676
-1.081,5.114,-20.225
5.498,0.037,-20.597
-14.38,-1.434,-20.816
-18.119,2.258,-21.578
13.621,-3.628,-20.178
10.676,-3.629,-20.212
-12.213,0.788,-21.301
-1.163,-3.593,-21.037
12.831,-7.973,-20.74
-5.577,2.246,-21.137
-14.96,3.567,-19.096
7.665,0.799,-21.07
3.247,0.066,-21.115
-16.562,0.737,-20.565
-3.386,1.529,-21.303
10.642,-2.875,-20.612
-5.529,-2.901,-20.504
-16.63,0.786,-21.352
12.105,-4.328,-20.681
15.05,-4.327,-20.647
-18.83,2.239,-21.291
2.621,-0.743,-19.838
9.967,-0.727,-19.95
-9.267,2.25,-21.279
-8.438,0.723,-20.175
6.937,0.792,-20.98
2.528,0.054,-20.927
-10.646,1.452,-20.207
-7.085,0.809,-21.536
14.366,-2.903,-20.077
-0.332,-1.469,-19.965
-10.756,2.992,-21.499
8.544,-3.685,-19.352
13.492,-4.997,-21.642
-9.979,0.041,-20.974
-6.291,-3.614,-20.802
12.852,0.047,-20.61
-4.825,0.774,-20.92
-9.26,-0.676,-21.156
-3.345,-0.692,-20.792
6.953,-0.68,-20.771
-9.859,-0.044,-19.596
-4.122,2.989,-21.323
8.451,-1.428,-20.453
-7.851,-7.204,-21.773
-10.003,2.98,-21.293
6.268,-2.177,-20.177
6.891,-5.749,-21.417
-10.715,0.041,-20.982
-1.161,-0.672,-21.062
5.481,-1.411,-20.782
-5.587,0.792,-21.224
-12.855,1.451,-20.233
6.167,0.816,-21.382
2.516,-5.782,-20.976
-9.2,0.011,-20.473
-3.387,0.069,-21.29
6.242,-2.159,-20.472
-3.344,0.769,-20.804
-8.498,0.766,-20.864
8.468,-2.17,-20.25
1.029,-1.389,-21.227
-4.816,1.498,-20.828
-3.286,-2.195,-20.091
3.983,0.067,-21.107
-0.383,-2.162,-20.549
-2.609,-2.152,-20.772
1.039,0.795,-21.147
2.569,-2.167,-20.416
-1.898,-0.672,-21.07
-7.795,0.791,-21.249
1.85,-2.18,-20.228
0.31,-1.402,-21.039
-7.779,0.048,-21.046
-1.11,-0.709,-20.471
3.999,-1.406,-20.898
-4.072,0.032,-20.708
-7.719,0.736,-20.364
3.255,0.06,-21.017
2.562,-0.701,-20.527
-4.843,-2.134,-21.092
-1.126,0.764,-20.68
1.859,-1.456,-20.136
-3.362,-0.679,-20.989
-6.305,1.509,-21.041
5.522,-2.902,-20.278
0.328,0.047,-20.854
-4.826,-1.417,-20.902
0.369,-2.174,-20.344
6.26,-0.711,-20.288
-1.899,-3.593,-21.046
-2.6,-0.697,-20.685
0.345,0.034,-20.657
1.088,-2.162,-20.532
-6.299,-2.147,-20.913
-3.344,0.038,-20.798
4.786,-3.632,-20.28
-2.591,-0.703,-20.587
-7.051,0.055,-21.136
2.577,-3.634,-20.306
2.528,0.054,-20.927
-4.073,-1.428,-20.696
-3.336,-1.428,-20.688
4.008,-0.682,-20.805
1.79,-2.867,-20.911
-4.852,-2.859,-21.185
-0.382,0.028,-20.567
1.832,-3.628,-20.413
-4.099,-2.14,-20.985
-2.599,0.033,-20.691
1.842,-2.174,-20.327
1.072,-0.689,-20.741
-8.489,0.76,-20.766
1.842,-1.443,-20.333
3.299,0.76,-20.531
-1.881,-2.145,-20.861
-6.3,-3.608,-20.9
4.77,-0.699,-20.501
-1.094,-2.181,-20.262
-6.265,-2.172,-20.519
-1.888,0.782,-20.984
5.548,-2.19,-19.989
-1.855,0.027,-20.584
-9.971,-0.695,-20.869
1.807,-3.61,-20.708
4.737,0.055,-20.901
-3.276,-0.01,-20.011
-8.499,-1.425,-20.846
4.017,0.042,-20.713
1.071,-2.88,-20.723
-2.609,-1.422,-20.778
-6.306,0.049,-21.029
6.96,-5.067,-20.636
4.762,0.037,-20.606
-8.359,4.319,-19.32
-6.22,1.448,-20.057
3.315,0.018,-20.328
5.49,0.043,-20.696
-10.69,-1.438,-20.675
-5.544,0.031,-20.726
9.17,-2.876,-20.629
0.353,-0.702,-20.553
-7.694,-0.743,-20.056
1.911,0.698,-19.564
3.273,0.778,-20.826
-1.813,-2.194,-20.074
-10.69,-0.708,-20.681
3.306,-1.437,-20.414
1.876,-1.468,-19.939
-2.539,0.72,-20.009
-6.957,-0.012,-20.054
3.331,-2.185,-20.113
4.009,0.048,-20.811
-5.58,-2.135,-21.101
-7.008,0.025,-20.644
3.975,0.073,-21.205
3.305,-3.627,-20.396
-7.017,0.031,-20.743
-4.782,0.744,-20.428
5.505,-4.35,-20.462
-0.365,0.746,-20.377
-7.009,-1.436,-20.632
-4.098,-1.41,-20.991
7.014,1.468,-20.1
-1.813,-1.464,-20.08
-8.464,-0.719,-20.458
-1.128,-2.157,-20.656
3.305,-3.627,-20.396
-8.49,-1.431,-20.748
-4.809,-0.698,-20.711
4.787,-1.442,-20.299
1.817,-0.695,-20.634
-4.774,-0.723,-20.317
-1.846,-0.709,-20.48
2.615,4.374,-19.979
0.343,-2.886,-20.633
-7.814,-2.848,-21.416
-2.616,0.775,-20.894
4.059,-2.909,-20.197
-4.151,-3.564,-21.564
-3.985,2.892,-19.749
-1.887,-13.828,-20.764
-5.605,-0.656,-21.408
-1.084,0.003,-20.182
1.193,2.876,-19.394
1.089,-0.701,-20.544
-1.864,-2.157,-20.665
-4.826,-1.417,-20.902
-23.923,4.384,-20.68
4.709,-2.847,-21.172
-18.001,-0.018,-20.182
8.537,-0.029,-19.481
-2.643,-1.397,-21.171
-0.4,-2.15,-20.746
1.808,-1.419,-20.726
-6.999,1.479,-20.558
3.289,-1.424,-20.611
-7.727,0.742,-20.462
1.79,-2.867,-20.911
-5.527,0.019,-20.529
-1.109,0.752,-20.484
-1.864,-0.697,-20.677
-2.609,-1.422,-20.778
0.326,-2.144,-20.836
-3.327,-0.704,-20.595
1.097,-1.438,-20.44
-2.599,0.033,-20.691
-1.88,0.776,-20.886
-1.118,0.028,-20.576
-2.592,-1.434,-20.581
0.353,-0.702,-20.553
-2.591,-0.703,-20.587
0.353,0.028,-20.559
