-9.791,0.637,-18.815
-9.09,-1.528,-19.182
-6.127,-0.079,-18.963
-4.673,-2.256,-19.124
-4.681,-1.52,-19.229
-12.001,-1.554,-18.822
-2.404,-1.568,-18.416
-6.855,-1.546,-18.861
-6.9,-5.166,-19.322
-6.051,-1.594,-18.065
6.355,1.412,-19.223
1.216,-3.714,-19.044
-1.702,-3.003,-18.789
-15.601,-9.649,-17.814
-7.414,-21.394,-16.54
-9.826,-2.259,-19.184
-14.077,-8.955,-17.212
-17.87,-11.068,-18.516
-12.809,7.262,-19.789
-8.964,-6.731,-17.663
-11.323,0.679,-19.521
-0.322,17.515,-20.123
-4.748,0.719,-20.034
-4.644,4.297,-18.884
10.665,7.335,-20.5
-4.744,8.751,-20.101
-1.104,11.704,-20.575
2.713,-5.922,-18.713
-11.886,-11.132,-17.365
-3.968,2.879,-19.552
-0.969,-8.844,-18.731
-15.51,-16.287,-16.676
-12.731,-6.672,-18.69
-15.694,-8.122,-18.908
-19.193,-19.94,-16.688
-12.717,2.814,-18.67
-17.752,-13.344,-17.12
-19.192,-17.02,-16.713
-12.787,1.402,-19.445
-23.64,-11.156,-17.206
-11.925,-3.8,-17.918
-0.23,-3.002,-18.772
-22.183,-8.223,-17.411
-9.798,2.104,-18.925
-3.282,3.647,-20.14
-3.046,-0.905,-17.348
2.742,0.631,-18.473
-2.518,8.01,-19.873
9.179,15.378,-20.781
12.943,10.208,-19.712
-11.29,-0.805,-19.115
-2.331,-8.924,-17.469
5.675,-5.932,-18.482
-6.128,-1.539,-18.951
-18.628,-3.748,-18.881
-8.893,-17.008,-16.692
-8.255,-8.903,-17.931
-17.179,0.652,-19.195
-15.535,-14.809,-16.984
-16.328,-8.925,-17.73
-8.361,0.668,-19.29
-17.707,-10.453,-16.652
-12.687,-3.782,-18.222
-3.984,5.082,-19.767
-7.533,-3.779,-18.162
-3.902,-1.55,-18.728
-0.221,-1.548,-18.685
-3.278,12.408,-20.213
6.289,5.842,-20.047
-12.686,-3.052,-18.228
-14.11,-6.74,-17.624
6.454,-5.962,-17.982
-10.621,0.704,-19.906
-16.501,2.885,-19.894
-8.926,-14.793,-17.104
-3.754,-13.342,-16.859
-13.623,6.586,-20.677
-17.791,-7.472,-17.661
-8.95,-11.854,-17.423
-0.964,1.378,-18.817
-11.355,4.354,-19.945
-14.198,4.28,-18.798
0.602,-13.297,-17.497
-0.93,0.624,-18.417
3.387,5.81,-19.589
-12.132,8.765,-20.482
-2.56,10.231,-20.383
-0.964,0.648,-18.811
-10.448,-11.837,-17.736
-12.63,-8.936,-17.49
-3.962,-1.507,-19.417
-11.248,-3.757,-18.598
-10.447,-9.646,-17.754
-9.692,-6.737,-17.573
-9.842,-0.056,-19.399
-8.368,3.595,-19.412
-9.718,-8.179,-17.856
-8.253,-5.982,-17.955
-3.836,-6.71,-17.898
-4.017,6.567,-20.173
-3.222,5.794,-19.469
-19.395,2.847,-19.338
-4.631,-3.747,-18.62
2.823,-6.731,-17.428
-11.232,-4.499,-18.395
-13.497,2.114,-19.165
-6.119,-0.815,-18.858
-6.028,-7.453,-17.721
-11.165,-7.468,-17.584
-9.792,-1.553,-18.796
-11.999,0.636,-18.84
-3.919,-2.268,-18.919
-8.244,-5.258,-17.863
-4.621,-2.293,-18.534
-0.972,1.384,-18.915
-7.647,6.528,-19.625
-1.015,2.145,-19.413
-12.67,-5.254,-18.013
-6.814,-3.766,-18.35
4.94,-3.742,-18.509
-18.633,3.559,-19.04
-22.364,5.785,-19.691
-6.806,-5.233,-18.24
-6.782,-8.172,-17.92
-6.806,-5.233,-18.24
-11.99,2.09,-18.754
-9.824,2.122,-19.221
-0.196,-3.757,-18.372
-6.052,-3.784,-18.047
-0.221,-3.009,-18.673
-6.879,2.854,-19.192
-4.678,3.591,-19.271
-0.263,-0.057,-19.19
-12.67,-5.254,-18.013
-8.27,-5.24,-18.158
-2.43,-3.74,-18.693
-17.907,-0.085,-19.099
-17.179,0.652,-19.195
-6.029,-8.184,-17.715
-4.63,-3.017,-18.626
-14.952,2.831,-18.991
-11.256,-1.56,-18.715
-4.605,-3.035,-18.331
1.283,-5.953,-18.238
-7.59,1.375,-18.894
-3.164,1.371,-18.744
-6.865,-3.0,-18.947
-0.931,-0.837,-18.405
0.566,-0.854,-18.092
-14.227,-2.273,-19.038
-7.592,-1.546,-18.869
-3.902,-2.28,-18.722
-9.709,-5.995,-17.776
-17.882,-0.833,-18.798
-6.103,-3.748,-18.637
-9.056,-1.553,-18.788
-9.791,-0.093,-18.809
-7.507,-3.067,-17.873
-3.876,-0.838,-18.439
1.986,-3.738,-18.641
-6.854,1.375,-18.885
-3.156,0.635,-18.639
-10.521,-3.75,-18.688
-0.915,-2.309,-18.196
0.471,-2.978,-19.157
-16.435,-0.814,-19.076
-14.945,-0.826,-18.862
-6.052,-4.515,-18.04
-13.43,-1.586,-18.347
-14.218,-2.28,-18.94
-9.75,-2.314,-18.298
-7.559,-3.761,-18.457
-9.801,-3.007,-18.883
-9.809,-2.271,-18.987
-5.34,-0.845,-18.358
-2.386,-0.85,-18.225
-6.831,-3.024,-18.553
1.962,-1.529,-18.955
-6.12,-3.006,-18.84
-1.685,-1.555,-18.604
-3.114,-0.126,-18.141
-14.175,-0.85,-18.46
-7.591,-0.816,-18.875
-7.541,-2.313,-18.273
-17.866,-3.766,-18.577
-14.954,-0.82,-18.961
-8.295,-4.491,-18.46
-10.52,-2.29,-18.7
-14.92,-0.844,-18.567
-7.523,-0.134,-18.094
-3.868,-1.575,-18.334
-1.72,-4.451,-18.973
-6.084,-0.109,-18.471
-0.202,0.63,-18.507
0.515,-0.818,-18.683
1.268,-0.829,-18.478
1.258,-3.744,-18.552
-14.945,-0.826,-18.862
-8.302,-0.834,-18.589
-6.786,0.596,-18.092
-17.163,-0.821,-18.986
-14.218,-1.549,-18.946
-11.248,-3.757,-18.598
-9.021,-1.577,-18.394
-13.447,-0.843,-18.55
-9.819,-5.186,-19.061
-4.621,-2.293,-18.534
-3.868,-1.575,-18.334
-3.14,-2.298,-18.418
0.54,-1.566,-18.382
-0.966,-2.273,-18.786
