-7.452,3.468,-17.337
-5.384,-4.465,-18.819
0.583,-0.866,-17.896
-5.298,-2.336,-17.853
-1.555,1.274,-17.152
-6.875,-6.644,-19.015
-3.764,0.543,-17.172
-9.661,2.736,-17.357
-3.953,-0.783,-19.325
13.878,-1.62,-17.244
-17.991,2.896,-20.108
-9.231,5.146,-20.909
15.862,-7.302,-19.728
-7.238,-10.564,-14.663
-14.916,-10.342,-18.389
11.642,-21.323,-17.302
-19.09,-18.553,-15.52
-16.325,-19.884,-17.54
8.282,-10.598,-13.795
-11.631,-14.235,-14.388
-5.636,-8.464,-13.188
0.049,-22.924,-15.261
-8.862,-22.874,-16.249
-17.042,-15.515,-17.388
5.13,-30.904,-15.922
-14.563,-21.55,-14.165
-8.351,-12.487,-18.983
1.446,-20.678,-16.148
-21.331,-30.218,-15.743
5.913,-8.293,-15.708
-16.382,-14.73,-18.272
-15.552,1.273,-17.413
1.372,-14.052,-17.089
30.848,-3.124,-17.5
-25.337,1.42,-19.984
-2.337,11.532,-17.837
-15.715,-0.072,-19.271
-21.457,6.393,-17.721
17.506,10.107,-17.987
-2.432,25.479,-19.133
-24.671,14.618,-20.971
6.501,3.499,-17.569
12.511,20.947,-16.367
-0.138,24.689,-18.117
8.502,13.875,-20.089
8.393,1.535,-21.166
10.076,-4.457,-18.64
-11.052,-4.627,-16.329
-1.505,14.387,-16.77
15.398,7.112,-16.808
-5.194,-0.219,-16.691
3.472,-11.051,-18.367
19.831,-27.958,-16.07
-13.833,-17.163,-14.291
-5.91,5.61,-16.551
10.41,-19.304,-14.582
-17.528,-27.381,-14.347
-18.434,-8.269,-16.581
-2.288,-9.685,-16.971
-19.073,-18.565,-15.323
-13.911,-19.299,-15.159
-7.333,-13.417,-15.721
-15.53,-4.587,-17.069
-11.014,-13.419,-15.764
-14.596,-20.066,-14.571
-11.154,-3.094,-17.522
-7.439,-3.846,-17.08
-21.991,-16.394,-15.08
-12.487,-14.15,-15.775
0.544,5.005,-18.436
-24.348,-5.334,-16.969
-17.754,-0.925,-17.322
11.734,-8.241,-16.427
-8.347,10.885,-19.277
-13.507,15.269,-19.471
7.202,0.603,-17.929
1.361,-3.087,-17.377
2.058,2.785,-17.909
5.805,-0.912,-17.049
5.706,5.002,-18.278
13.062,8.662,-18.322
-9.002,3.522,-18.24
-15.693,9.408,-19.153
2.13,-5.302,-16.956
-13.927,-16.366,-15.38
-12.51,-9.751,-16.106
-1.573,-0.904,-17.331
-17.01,-3.121,-17.197
-16.201,-10.477,-16.242
-11.677,-19.316,-14.838
-8.176,-4.577,-17.082
-11.914,0.575,-17.856
-16.904,-12.692,-15.838
-8.061,-14.154,-15.625
3.605,-0.92,-16.976
-16.372,5.714,-18.442
-11.233,10.11,-18.616
5.787,-3.091,-17.227
-1.499,-6.8,-16.396
-3.086,2.776,-17.87
7.93,2.07,-18.031
2.697,13.081,-19.167
1.224,12.35,-19.178
-11.233,10.11,-18.616
-9.753,7.184,-18.476
3.644,-8.252,-16.423
-13.992,-10.476,-16.216
-9.632,-6.78,-16.884
-3.07,1.304,-17.661
-20.699,-0.926,-17.356
-16.993,-3.133,-17.0
-6.606,-14.141,-15.805
-10.385,-5.308,-17.102
-15.618,5.703,-18.237
-16.266,-4.587,-17.078
-5.919,-10.453,-16.417
1.469,-9.738,-16.043
-12.632,2.753,-17.686
-6.04,2.051,-17.997
-0.199,6.471,-18.556
-7.487,2.032,-17.719
-6.742,2.756,-17.618
5.1,-6.778,-16.615
3.653,-7.528,-16.331
4.364,-6.049,-16.629
-5.959,-6.042,-16.946
-4.551,2.039,-17.783
-0.886,2.784,-17.943
-20.069,7.185,-18.694
-19.307,7.897,-18.396
-8.902,-2.393,-17.01
-8.855,-10.461,-16.353
-5.156,-9.011,-16.126
-13.385,2.765,-17.892
-10.423,3.484,-17.667
-6.725,2.014,-17.415
-9.582,-8.277,-16.281
-1.524,-5.322,-16.704
10.278,-8.985,-16.241
-0.118,-0.891,-17.511
-6.055,7.174,-18.236
0.578,5.711,-18.049
2.083,2.037,-17.608
0.593,2.048,-17.822
-7.447,-2.38,-17.19
-5.99,0.554,-17.394
2.883,-6.043,-16.745
-13.321,-3.855,-17.049
-11.84,-5.321,-16.922
-11.89,-2.364,-17.537
-14.827,-3.102,-17.466
-11.161,0.563,-17.651
-5.164,-8.275,-16.23
-5.984,-3.833,-17.259
-5.238,-2.379,-17.165
-12.624,2.017,-17.582
-3.029,-1.647,-17.145
6.489,-3.066,-17.612
1.419,-6.05,-16.664
1.388,-1.645,-17.094
7.267,-4.557,-17.099
-0.124,2.766,-17.639
-6.014,3.493,-17.714
-9.68,0.558,-17.535
-6.742,2.756,-17.618
-3.037,-0.911,-17.25
-14.826,-0.911,-17.485
-9.665,-3.835,-17.302
-8.904,-6.043,-16.98
-18.491,-2.386,-17.318
-17.032,2.739,-17.541
-10.384,-3.848,-17.114
-3.775,-4.562,-17.228
-6.702,-3.116,-17.077
-15.546,-2.384,-17.284
-6.718,0.547,-17.304
-0.143,0.587,-17.818
-3.782,-0.175,-17.363
0.609,-1.615,-17.594
9.484,-6.022,-16.963
6.532,-2.366,-17.126
-0.811,-0.922,-17.027
-3.766,-2.378,-17.147
-3.053,1.291,-17.465
-2.326,0.568,-17.548
-12.599,-0.192,-17.268
-7.488,0.571,-17.707
-5.975,-4.569,-17.155
-17.01,-3.121,-17.197
-17.771,-1.643,-17.513
-12.592,-1.658,-17.158
-9.663,-0.914,-17.326
-10.383,-2.387,-17.126
-15.538,-3.85,-17.173
-7.429,-0.932,-17.006
-5.998,0.56,-17.493
-8.927,-1.644,-17.312
2.064,-2.332,-17.768
5.051,-3.091,-17.236
-0.109,-0.897,-17.412
-0.125,1.305,-17.627
0.652,-0.185,-17.114
3.58,-0.171,-17.277
-1.573,-0.174,-17.337
-7.446,-1.65,-17.196
-2.326,-0.892,-17.536
-0.864,-3.806,-17.593
-17.051,-0.9,-17.707
-15.552,1.273,-17.413
-9.63,-2.399,-16.921
-14.793,-3.126,-17.073
-11.864,-2.382,-17.241
-13.371,-1.628,-17.658
-11.855,-0.928,-17.155
-12.616,1.28,-17.477
-11.839,-3.86,-16.934
-1.591,-2.352,-17.515
-3.782,-0.175,-17.363
-9.673,-3.099,-17.406
-0.82,-1.646,-17.119
4.34,-3.84,-16.943
2.098,-2.356,-17.374
1.379,-0.909,-17.198
3.554,-0.153,-17.572
2.827,-0.16,-17.483
-3.046,-0.905,-17.348
-9.588,-3.89,-16.416
-4.501,-1.648,-17.162
-4.477,-4.587,-16.842
-17.051,0.56,-17.719
-14.131,1.31,-17.986
-14.818,-2.377,-17.374
-13.312,-3.861,-16.951
-14.056,-1.665,-17.076
-14.082,-2.377,-17.365
-10.417,-0.903,-17.532
-10.434,-1.621,-17.722
-11.831,-3.867,-16.836
-3.011,-0.929,-16.954
-3.764,-0.187,-17.166
-11.17,-0.891,-17.737
-0.102,-3.094,-17.295
3.595,-4.565,-17.044
0.668,-1.657,-16.905
-0.108,0.563,-17.424
1.362,-1.627,-17.389
5.01,-0.14,-17.752
-0.101,-1.634,-17.308
-7.489,-1.619,-17.688
-2.301,-0.911,-17.241
-8.166,-3.122,-16.996
-13.328,-1.659,-17.166
-13.361,0.556,-17.578
-14.852,-2.353,-17.768
-14.091,-3.101,-17.458
-13.328,-0.929,-17.172
-15.52,-2.402,-16.989
-11.153,-0.903,-17.54
-13.371,-1.628,-17.658
-12.593,-4.579,-17.133
-3.774,-2.372,-17.246
-8.199,-0.177,-17.414
-12.65,0.575,-17.865
-3.055,-2.359,-17.434
2.852,-1.638,-17.175
