-7.6,-1.54,-18.968
-6.846,-0.821,-18.768
-6.128,-2.269,-18.944
-6.119,-1.545,-18.852
-6.094,-1.563,-18.557
-6.12,-2.275,-18.846
-7.592,-1.546,-18.869
-7.592,-2.276,-18.863
-6.856,-2.276,-18.855
-6.865,-3.0,-18.947
-6.873,-2.263,-19.051
-6.847,-1.552,-18.762
-6.856,-2.276,-18.855
-6.111,-1.551,-18.754
-4.606,-5.226,-18.313
-3.867,-0.844,-18.341
-9.074,-4.461,-18.96
-9.054,1.368,-18.812
-6.855,-0.085,-18.873
-8.312,-3.749,-18.663
-7.499,-4.534,-17.762
-5.334,-5.962,-18.217
-7.617,-1.528,-19.164
-9.816,0.656,-19.11
-6.839,-2.288,-18.658
-6.102,-2.287,-18.649
-9.057,-3.743,-18.77
-6.838,-0.097,-18.676
-3.166,-1.55,-18.72
-3.148,-0.832,-18.529
-11.3,-3.72,-19.189
-2.396,-2.304,-18.311
-7.575,-1.558,-18.672
-6.882,-2.988,-19.144
1.197,-5.892,-19.222
-1.703,-4.464,-18.777
2.807,-4.528,-17.643
-8.42,2.171,-19.991
4.067,13.155,-20.331
-2.451,5.77,-19.067
-6.056,-11.816,-17.98
-8.191,-1.644,-17.303
-2.469,-11.747,-19.019
-11.205,-3.057,-18.112
-10.345,-10.449,-16.567
-8.97,-18.414,-17.565
-14.913,-4.501,-18.438
-19.18,-11.184,-16.663
-11.11,-16.273,-16.822
-9.77,-8.873,-18.44
-11.889,-17.703,-17.31
-19.958,-8.234,-17.188
-11.229,0.612,-18.438
-0.826,-13.329,-17.022
-19.355,-2.294,-18.803
-11.362,8.011,-20.074
2.096,-6.007,-17.344
-6.89,-2.981,-19.242
-0.281,13.104,-19.595
-4.786,8.781,-20.593
-3.914,7.954,-19.004
13.756,-5.916,-18.585
-8.987,-0.871,-18.007
1.011,12.502,-21.638
7.839,7.248,-19.157
-11.258,-5.941,-18.679
-8.976,-12.566,-17.712
-5.911,-12.65,-16.3
-11.966,-1.579,-18.428
-9.695,-12.579,-17.524
-15.491,-12.649,-16.51
-13.456,-1.567,-18.642
-8.275,-14.002,-18.085
-14.723,-16.324,-16.077
-17.196,0.664,-19.392
-6.031,-12.565,-17.678
-20.687,-11.161,-17.074
-16.424,4.291,-19.02
-1.661,-5.954,-18.272
-11.225,-7.426,-18.273
-11.286,5.766,-19.17
-4.051,7.321,-20.573
-9.8,-1.547,-18.895
7.175,-1.569,-18.206
-9.155,4.361,-20.018
6.199,13.941,-21.197
8.559,7.991,-19.351
-11.29,-2.266,-19.103
-10.504,-3.762,-18.491
-1.555,-14.795,-16.92
-3.811,-6.728,-17.603
-14.308,6.549,-20.096
-12.729,-2.291,-18.726
-13.334,-14.072,-17.063
-7.482,-4.546,-17.565
-18.633,2.099,-19.028
-19.347,-3.761,-18.692
1.425,-11.167,-16.522
-8.385,3.607,-19.609
-11.352,10.196,-19.993
-6.235,5.112,-20.285
-4.554,-3.802,-17.734
4.956,-4.485,-18.306
-6.773,-6.718,-17.834
-4.592,4.26,-18.293
7.057,2.167,-19.615
-8.368,2.865,-19.406
-19.426,9.443,-19.786
-12.721,-4.488,-18.609
-5.243,-11.141,-17.091
-7.51,-8.178,-17.83
-13.47,3.556,-18.882
-13.506,1.39,-19.257
-3.091,-5.986,-17.797
-11.918,-7.457,-17.789
-3.903,-3.011,-18.716
-4.729,4.358,-19.868
2.642,6.546,-19.702
1.219,2.128,-19.092
-17.146,-1.563,-18.783
-12.769,2.12,-19.255
3.584,-9.67,-17.1
-10.488,-5.965,-18.276
-12.746,-2.279,-18.923
-10.543,2.109,-19.032
-6.789,-5.975,-18.037
-13.374,-8.2,-17.603
-9.721,-13.291,-17.813
-9.8,-0.817,-18.901
-0.27,2.869,-19.312
-11.206,-5.247,-18.094
-6.872,-1.533,-19.057
-0.866,-6.727,-17.569
0.49,0.661,-18.99
1.939,4.331,-19.299
-16.456,7.236,-19.438
-11.311,6.514,-19.471
-0.279,1.415,-19.399
-11.95,-3.051,-18.219
-20.032,-3.068,-18.117
-5.283,-5.999,-17.626
-7.575,-2.288,-18.666
-13.512,5.047,-19.386
-13.423,-3.782,-18.23
-6.045,-5.981,-17.93
2.019,-6.683,-18.223
-4.645,1.376,-18.859
-8.35,4.313,-19.222
-7.666,2.89,-19.791
-0.243,4.311,-19.029
-0.956,-0.088,-18.706
-20.041,-3.792,-18.209
-7.542,-5.233,-18.248
0.54,-3.026,-18.369
-11.306,-0.063,-19.318
-20.121,6.491,-19.278
-9.777,-5.946,-18.563
-6.763,-4.533,-17.754
-6.061,-5.239,-18.133
-9.782,0.631,-18.716
-8.311,-2.289,-18.675
0.474,2.133,-19.199
-4.593,2.07,-18.275
-3.917,2.843,-18.961
-10.528,-1.554,-18.805
2.758,-1.571,-18.258
5.709,-5.226,-18.095
-14.97,-0.077,-19.164
-10.502,-0.842,-18.516
-6.111,-2.281,-18.748
-11.917,-4.536,-17.814
-17.103,-1.594,-18.291
-7.566,-1.564,-18.574
-9.039,-2.295,-18.585
-10.51,0.625,-18.626
-9.751,-5.235,-18.274
-3.868,-3.035,-18.322
1.267,-3.02,-18.459
-2.437,0.647,-18.828
-3.173,1.377,-18.842
-7.575,-1.558,-18.672
-0.203,-0.1,-18.501
-0.194,-0.106,-18.402
-15.691,-2.28,-18.957
-8.328,-2.276,-18.872
-6.121,-4.466,-18.828
-13.431,-2.316,-18.341
-17.838,0.596,-18.318
-6.052,-4.515,-18.04
-10.486,-2.314,-18.307
-11.264,-0.094,-18.826
-11.205,-3.057,-18.112
-3.877,-2.299,-18.427
0.522,-4.475,-18.554
-1.666,1.353,-18.432
-0.931,-0.837,-18.405
-7.549,-0.846,-18.383
0.541,-0.106,-18.394
1.251,-1.547,-18.668
-15.682,-1.556,-18.865
-9.792,-1.553,-18.796
-8.276,-0.853,-18.293
-17.113,-3.778,-18.371
-17.17,0.646,-19.097
-7.575,-3.019,-18.66
-6.83,-1.564,-18.565
-9.783,-1.559,-18.698
-9.784,-3.75,-18.68
-3.868,-1.575,-18.334
-0.922,-0.843,-18.306
-3.175,-2.274,-18.812
-0.204,-2.291,-18.482
-5.359,-5.214,-18.518
-0.931,-0.837,-18.405
-1.667,-0.107,-18.419
-11.264,-1.554,-18.813
-7.575,-2.288,-18.666
-6.103,-3.018,-18.643
-12.703,-2.309,-18.431
-17.846,1.333,-18.423
-9.006,-3.78,-18.179
-11.248,-3.026,-18.604
-12.745,-0.818,-18.935
-9.757,-0.847,-18.409
-5.34,-1.575,-18.352
-1.693,-1.549,-18.702
-8.311,-1.559,-18.681
0.489,-2.26,-18.966
0.541,-0.836,-18.388
-3.14,-0.838,-18.43
0.515,-0.088,-18.689
-11.213,-0.86,-18.229
-6.831,-3.024,-18.553
-5.358,-3.023,-18.536
-17.155,-2.287,-18.876
-17.855,2.069,-18.527
-7.524,-3.785,-18.064
-10.494,-2.308,-18.405
-14.21,-2.286,-18.842
-9.707,-3.074,-17.8
-5.279,0.573,-17.681
-3.14,-2.298,-18.418
-6.094,-2.294,-18.551
1.978,-2.271,-18.752
-0.179,-4.499,-18.169
-0.94,-1.561,-18.497
-0.194,-0.106,-18.402
-9.792,-2.283,-18.79
-5.349,-2.299,-18.444
-4.638,-1.551,-18.737
-15.641,-4.507,-18.348
-12.71,-0.113,-18.548
-7.574,-0.828,-18.678
-14.176,-2.31,-18.448
-16.426,-0.82,-18.978
-10.494,-2.308,-18.405
-7.575,-2.288,-18.666
-10.511,-2.296,-18.602
-7.56,-5.951,-18.439
0.524,-0.824,-18.585
-0.195,-0.836,-18.396
-0.949,-2.285,-18.589
2.723,-3.007,-18.639
-7.591,-0.086,-18.881
-3.191,-1.532,-19.015
-5.348,-0.109,-18.462
-14.92,-1.574,-18.561
-11.239,-2.302,-18.512
