-7.549,-0.846,-18.383
-6.093,-0.833,-18.563
-7.566,-1.564,-18.574
-7.549,-2.307,-18.371
-6.076,-1.576,-18.36
-7.549,-1.577,-18.377
-4.63,-3.017,-18.626
-6.111,-1.551,-18.754
-4.639,-3.011,-18.724
-6.093,-0.103,-18.569
-9.038,-0.835,-18.597
-12.702,-0.849,-18.443
-13.471,2.096,-18.87
-17.924,0.657,-19.302
-8.164,-14.811,-16.8
-8.155,-13.357,-16.714
-7.563,3.547,-18.617
-2.552,9.494,-20.279
-1.75,4.335,-19.44
-4.679,2.131,-19.259
-8.229,-8.921,-17.636
-2.297,-10.409,-17.063
-3.72,-12.637,-16.472
-13.52,7.243,-19.503
-9.906,8.754,-20.259
-7.452,-12.602,-17.105
-9.611,-15.56,-16.516
-12.636,-5.279,-17.619
-15.82,12.42,-20.653
-11.248,-2.296,-18.611
-6.675,-15.553,-16.58
-11.949,-0.861,-18.238
-12.138,13.152,-20.617
-3.901,-0.82,-18.734
-3.722,-16.287,-16.441
-11.842,-8.972,-16.891
-5.454,10.192,-19.827
0.458,4.336,-19.414
-2.347,-6.721,-17.684
-12.638,-8.929,-17.589
-7.419,-14.087,-16.699
-1.65,-0.119,-18.223
-3.312,13.163,-20.613
-10.618,5.815,-19.948
-6.747,-7.466,-17.533
-4.489,-11.152,-16.886
-10.337,-11.916,-16.456
-13.578,10.937,-20.222
-12.049,3.593,-19.455
-16.263,-14.815,-16.894
-10.444,-3.805,-17.803
-8.458,11.694,-20.562
-9.089,-0.068,-19.194
-7.434,-11.154,-16.92
-9.617,-11.173,-16.651
-9.136,8.73,-19.857
-5.448,4.345,-19.68
-6.822,-2.3,-18.461
-9.668,-8.946,-17.259
-7.401,-12.639,-16.514
-7.523,-1.595,-18.082
-1.824,8.771,-20.362
-6.135,-0.073,-19.061
-8.32,-2.283,-18.773
-5.971,-12.607,-16.989
-6.714,-8.951,-17.127
-9.881,7.276,-19.952
-7.679,10.203,-20.049
-9.087,3.583,-19.224
-8.262,-6.706,-18.048
-10.381,-13.346,-16.936
-9.676,-8.94,-17.358
-4.735,8.745,-20.003
-4.72,5.082,-19.776
-9.784,-2.289,-18.692
-7.434,-9.693,-16.932
-7.45,-8.221,-17.141
-2.37,-1.592,-18.022
-5.463,8.008,-19.907
-6.151,2.13,-19.276
-3.166,-1.55,-18.72
-6.756,-8.19,-17.625
-14.092,-6.022,-17.433
-8.997,-3.056,-18.087
-7.673,5.816,-19.914
-7.591,-0.816,-18.875
-6.814,-3.766,-18.35
-11.148,-8.211,-17.381
-1.676,-1.561,-18.506
-4.711,5.806,-19.683
-6.854,1.375,-18.885
-10.461,-3.793,-17.999
-8.186,-8.221,-17.15
-3.099,-4.519,-17.908
-3.205,4.322,-19.26
-6.904,2.872,-19.488
-7.59,1.375,-18.894
-7.507,-3.797,-17.867
-13.381,-5.273,-17.726
-11.942,-4.518,-18.109
-7.623,4.32,-19.312
-6.119,-0.815,-18.858
-9.75,-3.044,-18.292
-10.445,-5.995,-17.784
-4.572,-5.25,-17.919
-1.759,2.881,-19.526
-3.926,2.119,-19.054
-7.548,0.614,-18.395
-8.996,-1.595,-18.099
-6.772,-5.257,-17.846
-8.973,-6.725,-17.761
-6.127,0.651,-18.969
-4.654,1.382,-18.958
-6.879,2.124,-19.186
-11.974,-0.112,-18.539
-12.67,-5.254,-18.013
-10.444,-4.535,-17.796
-2.437,-0.813,-18.816
-8.269,-3.049,-18.177
-11.19,-6.72,-17.885
-6.052,-3.784,-18.047
-3.207,1.401,-19.236
-3.172,2.107,-18.848
-5.348,0.621,-18.468
-7.54,-1.583,-18.279
-6.034,-3.066,-17.856
-6.061,-3.778,-18.145
-9.8,-0.087,-18.907
-4.628,0.634,-18.656
-8.302,-0.834,-18.589
-11.23,-1.578,-18.42
-11.959,-3.775,-18.312
-8.303,-3.025,-18.57
-6.813,-2.306,-18.363
-9.741,-2.32,-18.2
-11.206,-5.247,-18.094
-3.107,-4.513,-18.006
-3.868,-2.305,-18.328
-5.357,-0.833,-18.554
-7.54,-1.583,-18.279
-7.533,-3.779,-18.162
-3.893,-1.556,-18.63
-4.662,1.388,-19.056
-10.553,0.655,-19.118
-9.037,0.625,-18.609
-12.678,-3.058,-18.13
-12.711,-1.573,-18.535
-12.686,-3.052,-18.228
-9.046,0.631,-18.708
-10.494,-1.578,-18.411
-10.47,-4.517,-18.092
-7.542,-4.503,-18.254
-4.621,-0.833,-18.546
-4.578,-0.863,-18.054
-8.98,-3.068,-17.89
-8.972,-5.265,-17.773
-4.597,-3.771,-18.226
-2.403,-0.838,-18.422
-6.092,1.357,-18.581
-9.046,-0.099,-18.702
-10.48,-6.701,-18.172
-6.789,-5.975,-18.037
-8.285,-0.847,-18.392
-9.046,0.631,-18.708
-11.247,-1.566,-18.617
-9.047,-0.829,-18.696
-9.006,-3.78,-18.179
-7.583,-1.552,-18.771
-4.621,-1.563,-18.54
-7.574,-0.098,-18.685
-6.821,-1.57,-18.467
-6.061,-4.508,-18.139
-5.334,-5.232,-18.223
-3.893,-1.556,-18.63
-6.829,-0.104,-18.578
-9.046,0.631,-18.708
-6.095,-3.754,-18.539
-6.789,-4.515,-18.049
-7.559,-3.761,-18.457
-6.085,-0.839,-18.465
-8.311,-2.289,-18.675
-7.558,-3.031,-18.463
-7.543,-6.694,-18.236
-5.374,-1.551,-18.745
-3.901,0.64,-18.746
-6.853,2.105,-18.891
-7.565,-0.104,-18.586
-8.327,0.644,-18.896
-6.078,-3.766,-18.342
-6.085,-2.3,-18.452
-5.358,-3.023,-18.536
-9.023,-4.498,-18.37
-6.813,-1.576,-18.369
-8.277,-1.583,-18.287
-9.799,0.643,-18.913
-8.284,-0.117,-18.398
-7.516,-3.791,-17.965
-6.068,-2.312,-18.256
-3.117,-5.967,-18.093
-4.613,-3.029,-18.429
-5.324,-3.778,-18.136
-4.612,-1.569,-18.441
-3.139,-0.108,-18.437
-6.092,0.627,-18.575
-12.717,3.544,-18.676
-11.983,-0.106,-18.637
-9.758,-2.308,-18.397
-9.031,-3.762,-18.474
-9.014,-4.504,-18.271
-5.333,-3.772,-18.235
-5.349,-2.299,-18.444
-3.868,-1.575,-18.334
-4.628,1.364,-18.663
-4.612,-0.109,-18.454
-6.101,1.363,-18.68
-5.341,-3.766,-18.333
-9.039,-3.025,-18.579
-10.479,-5.241,-18.184
-9.76,-5.228,-18.372
-7.549,-0.846,-18.383
-9.03,-1.571,-18.493
-9.055,-0.823,-18.794
-8.294,-1.571,-18.484
-5.341,-3.036,-18.339
-6.821,-0.84,-18.473
-7.559,-3.761,-18.457
-6.814,-3.766,-18.35
-4.598,-5.962,-18.208
-3.877,-2.299,-18.427
-6.837,0.633,-18.682
-11.998,3.557,-18.865
-9.021,-0.117,-18.406
-7.532,-2.319,-18.174
-10.503,-2.302,-18.504
-11.958,-2.315,-18.324
-6.104,-4.478,-18.631
-3.868,-3.035,-18.322
-3.859,-0.85,-18.242
-3.867,-0.114,-18.347
-4.611,0.622,-18.46
-4.604,-0.845,-18.349
-4.621,-0.833,-18.546
-6.813,-2.306,-18.363
-9.776,-3.026,-18.587
-7.565,-0.104,-18.586
-7.54,-0.122,-18.291
-9.757,0.613,-18.421
-7.532,-1.589,-18.18
-6.068,-2.312,-18.256
-4.597,-3.771,-18.226
-3.141,-3.028,-18.412
-6.095,-4.484,-18.533
-5.358,-3.023,-18.536
-4.621,-0.833,-18.546
-6.085,-2.3,-18.452
-7.549,-0.846,-18.383
-11.966,-0.118,-18.441
-12.685,-0.861,-18.246
-10.511,-0.836,-18.614
-10.512,-3.026,-18.596
-10.511,-2.296,-18.602
