-9.834,-0.792,-19.295
-7.55,-3.037,-18.365
-6.119,-0.815,-18.858
-8.286,-3.767,-18.367
-9.021,-0.847,-18.4
-6.084,-0.109,-18.471
-4.647,-2.275,-18.829
-4.647,-2.275,-18.829
-5.324,-3.778,-18.136
-5.307,-3.06,-17.946
-8.294,-1.571,-18.484
-7.564,2.086,-18.604
-12.651,-1.616,-17.846
-6.121,-4.466,-18.828
-10.493,-0.118,-18.423
-6.103,-3.018,-18.643
-7.61,-3.724,-19.048
-10.538,-3.738,-18.885
-3.098,-2.329,-17.926
-2.394,0.617,-18.336
-5.326,-7.429,-18.106
-0.944,5.747,-18.656
7.0,5.861,-20.334
-14.992,7.243,-19.52
-6.964,2.184,-20.17
-8.916,-11.879,-17.03
-10.326,-23.611,-16.162
-20.782,3.516,-18.377
-13.358,-9.672,-17.394
-8.151,-22.125,-16.542
-17.859,-5.963,-18.46
-20.049,-3.786,-18.307
-9.554,-19.984,-15.79
-8.954,-3.816,-17.589
-20.836,-3.019,-18.912
-13.431,-3.046,-18.335
-2.271,-8.967,-16.78
-17.255,2.897,-20.099
-1.832,10.967,-20.479
0.497,-2.266,-18.868
8.688,-6.71,-17.655
6.391,5.769,-18.866
-3.984,5.082,-19.767
3.151,11.822,-22.394
13.628,9.515,-20.287
-9.095,5.049,-19.335
-20.86,1.38,-19.244
-2.326,-15.502,-17.316
-13.259,-16.317,-16.159
-14.926,3.543,-18.702
-13.383,-8.924,-17.696
-14.064,-18.459,-16.936
-12.678,-3.058,-18.13
-18.584,-0.858,-18.413
-15.551,-12.606,-17.199
-2.366,-10.36,-17.851
-19.386,2.841,-19.239
-18.593,-1.582,-18.505
0.602,-14.028,-17.491
-8.291,2.81,-18.521
-3.305,9.506,-20.484
-0.351,10.232,-20.357
1.877,16.062,-20.184
10.018,-0.034,-19.365
-9.039,-2.295,-18.585
-13.374,-8.2,-17.603
7.272,-12.594,-16.934
-11.256,-2.29,-18.709
-14.315,8.746,-20.212
-14.136,-8.912,-17.901
-6.676,-17.013,-16.568
-8.991,-9.633,-17.934
-11.949,-0.131,-18.244
-18.708,5.805,-19.944
-6.748,-8.926,-17.52
-8.214,-13.314,-17.403
-7.515,-2.331,-17.977
-1.089,6.581,-20.336
-3.253,11.66,-19.912
1.153,8.018,-19.928
-7.475,-7.473,-17.443
-1.542,-7.5,-16.882
4.295,-8.19,-17.398
-8.254,-7.443,-17.943
-19.351,5.007,-18.864
-8.37,-0.786,-19.376
-9.776,-3.026,-18.587
-14.119,-8.924,-17.704
-13.308,-13.36,-16.773
-9.71,-7.455,-17.764
-8.368,3.595,-19.412
-11.206,-4.517,-18.1
-11.23,-0.848,-18.426
1.348,-11.843,-17.402
-6.21,4.363,-19.983
-3.974,7.266,-19.687
-12.768,3.581,-19.267
-6.913,2.148,-19.58
5.718,-3.772,-18.008
-14.845,-6.01,-17.639
-17.807,-5.999,-17.87
0.581,-5.247,-17.859
-9.843,-1.517,-19.387
-15.036,5.083,-19.994
-17.84,-2.324,-18.294
-7.526,-7.436,-18.033
-3.075,-8.918,-17.576
-8.322,-6.664,-18.737
-9.797,5.024,-18.95
-1.04,3.623,-19.721
-1.014,4.335,-19.432
-2.477,5.789,-19.362
-15.673,-0.102,-18.779
-6.839,-2.288,-18.658
2.797,-7.443,-17.717
-13.475,-4.476,-18.815
-11.231,-3.039,-18.408
-7.607,1.387,-19.09
-8.27,-4.51,-18.164
-14.897,-6.703,-18.223
-7.486,-12.578,-17.498
-7.526,-5.976,-18.045
-8.326,2.834,-18.914
-12.009,-1.548,-18.92
-9.07,3.57,-19.027
2.805,-9.639,-17.6
0.555,-5.959,-18.148
