-4.063,0.026,-20.61
-5.562,-0.687,-20.916
-4.809,-0.698,-20.711
-5.545,-1.429,-20.713
-1.085,-0.727,-20.176
-2.653,-3.581,-21.251
-1.24,-4.268,-21.917
-7.043,-0.681,-21.032
-9.157,1.441,-19.993
-14.995,2.862,-19.483
-1.092,1.469,-20.293
-12.058,2.139,-19.541
-14.45,-4.306,-21.579
-29.165,-0.668,-21.682
5.453,-4.313,-21.053
-10.688,3.673,-20.717
8.442,-2.882,-20.539
-18.052,0.749,-20.778
4.137,-0.043,-19.335
-9.98,-2.149,-20.955
-3.379,-2.128,-21.174
-12.933,-1.415,-21.094
-0.348,-0.727,-20.168
-4.843,-0.674,-21.105
-3.336,-1.428,-20.688
-5.537,-2.895,-20.603
3.28,-1.418,-20.709
-4.038,0.008,-20.315
-9.226,0.029,-20.768
-4.791,0.75,-20.526
-2.643,-1.397,-21.171
-4.133,-2.116,-21.379
-6.219,4.369,-20.082
-4.055,0.02,-20.512
-0.382,-0.702,-20.561
-7.053,-4.326,-21.1
-7.035,-2.878,-20.915
1.124,0.004,-20.157
-4.09,-1.416,-20.893
-6.272,-0.705,-20.63
-5.57,0.05,-21.021
0.301,-2.126,-21.131
-5.537,-1.435,-20.615
-1.102,-1.445,-20.367
-4.8,0.026,-20.619
-1.837,0.015,-20.388
-5.571,-2.141,-21.002
-4.817,-0.692,-20.809
-2.6,-1.427,-20.679
-1.864,-1.427,-20.671
-8.48,0.754,-20.667
-3.337,-2.158,-20.682
-1.179,-1.39,-21.253
-3.327,0.026,-20.602
-5.554,-1.423,-20.812
-2.609,-2.152,-20.772
-1.864,-1.427,-20.671
-5.563,-2.147,-20.904
-6.246,0.737,-20.347
-0.468,-1.371,-21.539
-1.881,-1.415,-20.867
-5.545,-0.699,-20.719
-6.263,0.749,-20.543
-2.599,0.763,-20.697
-2.652,-2.121,-21.264
-3.336,-1.428,-20.688
-3.327,-0.704,-20.595
-1.872,0.039,-20.781
-2.618,-2.876,-20.864
-6.289,0.037,-20.832
-1.864,-1.427,-20.671
-1.898,-0.672,-21.07
-7.034,0.043,-20.939
-4.106,0.056,-21.102
-1.855,0.027,-20.584
-3.396,-1.385,-21.377
-6.29,-1.423,-20.82
-4.851,-0.668,-21.203
1.037,-1.395,-21.129
-6.281,0.031,-20.734
-8.489,0.03,-20.76
1.046,-1.401,-21.03
-1.872,-0.691,-20.775
-6.237,2.191,-20.26
-2.591,0.027,-20.593
-5.535,0.755,-20.633
-4.835,-1.41,-21.0
-1.11,-0.709,-20.471
1.114,-1.45,-20.243
-6.263,1.479,-20.549
-2.625,-0.679,-20.981
-5.536,-0.705,-20.621
-1.111,-1.439,-20.465
-0.374,-0.708,-20.463
-4.08,0.768,-20.813
-5.57,0.05,-21.021
-3.353,0.045,-20.897
-8.472,0.018,-20.563
-3.336,-0.698,-20.694
-3.362,-1.41,-20.983
-4.097,0.05,-21.004
-2.626,-1.409,-20.974
-4.072,0.032,-20.708
-1.802,2.911,-20.018
-4.125,-3.582,-21.268
-3.397,-2.846,-21.364
-2.591,0.027,-20.593
-1.82,0.733,-20.197
-7.033,1.503,-20.952
-1.864,-2.157,-20.665
-1.109,0.752,-20.484
-9.225,1.49,-20.78
-1.871,0.769,-20.787
-5.535,2.216,-20.645
-6.298,0.043,-20.931
-1.153,-1.408,-20.957
-2.575,-1.446,-20.384
-4.072,-0.698,-20.702
-4.09,-2.876,-20.881
-6.281,-0.699,-20.728
-0.357,-1.451,-20.26
-7.762,0.036,-20.85
-2.616,0.045,-20.888
0.31,-0.671,-21.045
-3.353,-1.416,-20.885
-6.307,-1.411,-21.017
-1.154,-2.139,-20.951
-4.826,-0.686,-20.908
-6.99,1.473,-20.46
-4.826,-2.147,-20.896
-2.687,-5.017,-21.633
-4.046,0.744,-20.419
-5.587,-0.668,-21.211
0.343,-2.156,-20.639
-1.145,-2.145,-20.853
-1.89,-1.409,-20.966
-8.464,-0.719,-20.458
1.791,-1.407,-20.923
-6.263,0.749,-20.543
-6.272,0.755,-20.642
0.345,0.034,-20.657
-1.864,-0.697,-20.677
-7.745,0.024,-20.653
-1.118,0.758,-20.582
-1.811,0.727,-20.098
-4.037,0.738,-20.321
-3.389,-4.312,-21.254
-7.016,0.761,-20.749
4.771,0.031,-20.508
-9.235,-2.155,-20.848
-6.247,-0.724,-20.334
-0.426,-2.132,-21.041
-4.775,-1.453,-20.311
-4.089,-0.686,-20.899
-2.617,-0.685,-20.882
