-13.164,-1.98,-23.745
-13.892,-2.717,-23.649
-13.875,-2.729,-23.452
-10.963,0.218,-23.836
-11.736,-4.87,-24.196
-12.463,-3.416,-24.118
-16.197,-5.572,-24.733
-9.491,-0.512,-23.813
-14.637,-2.711,-23.756
-13.883,-0.532,-23.569
-10.211,-1.985,-23.612
-12.411,-2.722,-23.533
-15.347,-1.27,-23.481
-16.134,-1.233,-24.08
-18.292,-0.541,-23.522
-15.337,1.645,-23.407
-16.924,-4.848,-24.649
-2.822,-0.539,-23.244
-5.792,0.938,-23.586
-0.671,2.426,-23.932
-6.556,-3.425,-23.853
-16.108,-0.521,-23.791
0.831,-3.439,-23.472
-10.946,0.205,-23.639
-10.201,-0.531,-23.526
6.671,-1.939,-24.006
3.074,-4.193,-23.047
7.439,-6.344,-23.568
-21.227,0.912,-23.47
-27.101,-0.564,-23.329
8.944,-9.289,-23.133
-16.29,-4.774,-25.821
-27.584,9.481,-20.569
-10.855,-4.973,-22.514
-11.854,-2.594,-25.592
-19.284,-15.698,-26.256
-10.538,13.062,-19.124
-15.633,-9.83,-26.656
-9.378,3.06,-22.564
-11.448,5.882,-21.039
-5.851,1.711,-24.28
-13.163,0.21,-23.763
-12.929,5.887,-21.155
-5.879,-1.922,-24.545
-19.01,0.907,-23.346
-13.111,0.904,-23.179
-7.908,-2.051,-22.504
-11.059,-4.827,-24.876
-20.598,-7.046,-24.575
-9.409,-7.874,-22.768
-18.476,-10.635,-25.503
-8.721,-2.726,-23.392
-9.417,-5.678,-22.884
-15.546,-6.971,-25.696
-11.087,-9.189,-25.134
-16.6,9.53,-21.13
-12.468,3.162,-24.271
0.001,-3.373,-24.563
-1.427,-1.943,-24.1
-13.363,-5.491,-25.978
-10.813,-7.924,-21.998
-4.952,3.056,-22.414
-7.401,1.035,-25.177
-13.9,-1.981,-23.753
6.815,-3.503,-22.321
-1.482,-8.478,-24.636
-14.739,-1.908,-24.943
-7.252,-7.837,-23.333
-14.546,-7.889,-22.631
-22.172,-6.244,-25.779
-7.976,-2.002,-23.292
-7.15,-10.1,-22.133
-25.836,-5.528,-25.631
-7.378,-4.094,-24.839
-0.37,5.863,-20.518
-22.05,-1.948,-24.438
-13.881,2.388,-23.593
1.772,11.024,-21.322
-8.263,-12.023,-26.454
