-13.893,-4.177,-23.637
-9.44,-1.279,-23.216
-10.955,-1.979,-23.719
-15.33,-1.282,-23.285
-6.478,-1.289,-22.985
-15.357,-4.184,-23.555
-11.64,-2.016,-23.137
-10.159,-1.291,-23.028
-12.412,-3.452,-23.527
-16.821,-3.461,-23.48
-19.773,-1.996,-23.625
-19.808,-2.702,-24.013
-5.777,-3.455,-23.352
-12.359,-1.298,-22.955
-5.759,-2.007,-23.167
-10.877,1.617,-22.864
-13.147,-1.992,-23.548
-7.977,-3.462,-23.279
-7.274,-1.977,-23.677
-20.544,-2.702,-24.021
-15.363,0.203,-23.69
8.188,0.951,-23.522
4.48,-1.223,-23.841
-9.198,4.392,-20.51
-5.714,3.074,-22.718
-14.005,-6.288,-24.898
-8.426,6.558,-20.126
-25.112,-12.093,-25.666
-13.997,-6.295,-24.799
-7.433,-10.629,-25.375
-2.351,17.386,-18.082
-5.102,-7.063,-24.002
-24.059,4.482,-22.255
-8.986,-19.337,-26.204
-2.738,-3.521,-22.235
-23.718,-14.958,-26.51
-19.563,7.35,-21.342
-14.483,-2.821,-21.985
-7.975,0.188,-23.31
-13.262,-9.215,-24.766
-11.538,-1.359,-21.963
-16.977,-7.732,-25.215
-10.877,0.887,-22.858
-5.696,4.522,-22.533
-10.191,2.384,-23.452
-11.069,-6.281,-24.962
-9.579,-6.292,-24.748
-16.967,-6.278,-25.129
-7.265,-0.523,-23.59
-8.545,8.834,-21.522
-9.448,-1.273,-23.315
-0.683,-3.41,-23.981
-10.534,-15.632,-27.138
-19.065,-7.088,-23.869
-18.345,-5.615,-24.069
-8.597,5.95,-22.088
-22.663,-10.802,-22.897
-11.788,-5.563,-24.78
-14.411,5.162,-21.264
-21.678,7.282,-20.285
-10.936,2.39,-23.559
-5.943,-9.911,-25.167
-13.944,-4.141,-24.227
-11.059,-4.096,-24.882
-9.421,2.36,-23.05
-8.984,21.039,-18.288
-13.025,3.763,-22.219
3.892,4.515,-22.226
-2.954,-9.209,-24.647
-16.828,-0.534,-23.603
-15.391,-4.16,-23.949
-9.592,-13.588,-24.786
-4.929,-2.804,-22.07
-13.831,0.891,-22.991
-18.854,5.178,-21.611
-12.354,-7.876,-22.802
-13.305,-10.645,-25.246
-16.157,-11.443,-24.192
-10.101,-4.255,-22.315
-10.211,-2.715,-23.606
-14.856,-12.781,-26.131
-12.309,-2.795,-22.353
-10.861,-0.586,-22.649
-8.763,-0.505,-23.903
-19.254,-9.145,-26.016
-16.768,-1.307,-22.908
-2.13,-4.159,-23.697
-18.905,5.215,-22.201
-21.144,-3.53,-22.449
-9.509,-3.42,-23.985
-8.891,-16.484,-25.146
-18.275,-1.283,-23.319
-19.782,-1.26,-23.729
-8.581,3.748,-21.873
-27.109,0.903,-23.44
-16.838,-3.448,-23.677
-12.411,-1.992,-23.54
-32.091,2.968,-21.549
-14.619,-0.533,-23.577
-3.634,0.976,-24.15
-21.99,-0.531,-23.761
-20.509,-0.536,-23.646
-0.699,-1.937,-24.19
-17.347,6.615,-21.212
-20.424,-1.327,-22.656
-10.185,-1.273,-23.323
-6.627,-8.487,-24.597
-20.435,-6.432,-22.711
-10.23,-6.354,-23.773
-15.971,1.571,-22.235
30.455,-2.114,-22.033
-11.702,-5.624,-23.796
-5.101,-4.872,-24.02
-18.321,-8.554,-23.75
-14.601,0.185,-23.387
-8.72,0.924,-23.423
-17.553,4.571,-23.556
-21.928,3.808,-23.109
-16.172,-7.78,-24.419
-13.841,-3.484,-23.052
-8.722,-4.187,-23.38
0.085,-5.624,-23.561
-13.86,-6.392,-23.225
-6.524,-7.1,-23.429
-11.789,-7.754,-24.762
-24.912,-6.392,-23.451
-10.905,-3.476,-23.117
-11.682,0.205,-23.648
-16.785,0.166,-23.117
-16.784,1.626,-23.129
-19.051,3.858,-23.862
-19.052,1.667,-23.844
6.854,5.964,-22.007
-14.67,0.234,-24.174
-15.45,-1.927,-24.656
-16.023,-0.582,-22.807
-8.718,3.845,-23.447
-11.699,0.217,-23.845
-13.658,5.15,-21.059
