-17.531,-2.749,-23.2
-11.641,-2.746,-23.131
-8.678,-2.027,-22.906
-7.951,-3.48,-22.984
-11.676,-4.912,-23.507
-9.45,-3.463,-23.296
-9.423,-2.021,-23.013
-7.24,-2.001,-23.283
-5.022,0.184,-23.177
-11.656,0.187,-23.352
-5.733,-0.565,-22.884
7.426,2.43,-23.838
-9.975,8.073,-21.041
-17.641,-0.479,-24.497
-16.69,1.559,-22.047
-14.563,8.923,-23.066
-10.267,-12.17,-24.117
-14.53,6.708,-22.654
-7.155,-2.062,-22.299
-24.123,-3.507,-22.877
-22.887,-13.564,-25.431
-15.305,-2.76,-22.977
-12.96,-3.587,-21.371
-21.413,-11.373,-25.433
-12.0,15.976,-19.067
-18.159,7.399,-22.113
-17.563,0.926,-23.624
-17.688,-9.211,-24.916
-15.967,8.143,-22.29
-13.227,-7.049,-24.391
-15.285,3.799,-22.835
-9.43,1.636,-23.142
-12.392,0.916,-23.367
-13.305,-10.645,-25.246
-13.86,-6.392,-23.225
-15.376,-7.093,-23.728
-11.737,-7.79,-24.171
-17.797,-20.82,-26.0
-16.79,-9.326,-23.038
-13.946,-7.791,-24.197
-12.261,5.936,-21.934
-11.673,0.929,-23.555
-13.944,-3.41,-24.233
-14.722,-2.65,-24.74
-8.51,10.27,-21.14
-13.874,0.192,-23.477
-14.575,0.897,-23.098
-13.131,-3.465,-23.339
-17.582,-1.982,-23.796
-16.093,-3.454,-23.57
-10.705,2.955,-20.908
-13.806,-1.318,-22.677
-11.668,-4.918,-23.408
-14.798,-17.205,-25.405
-12.355,-8.606,-22.796
-11.685,-4.906,-23.605
-15.222,9.598,-22.195
-10.227,-0.512,-23.821
-8.106,-4.101,-24.749
-12.358,0.892,-22.974
-13.699,8.101,-21.575
-14.653,-0.508,-23.971
-10.139,3.808,-22.874
-14.594,-1.281,-23.276
-19.808,-3.432,-24.006
-17.669,-6.302,-24.744
-5.522,10.241,-20.614
-19.73,-1.296,-23.139
-4.995,2.356,-22.9
-5.901,-12.862,-24.651
-16.848,-6.363,-23.751
-7.372,-9.212,-24.698
0.383,8.772,-20.337
-20.357,-5.026,-21.838
-19.074,-6.352,-23.974
-13.884,-2.723,-23.551
-10.837,-3.525,-22.329
-14.751,-7.743,-24.993
-12.225,9.562,-21.57
-13.698,10.292,-21.594
-13.83,2.352,-23.003
-15.451,-4.117,-24.638
-17.502,3.074,-22.953
-19.765,-2.732,-23.52
-8.687,-1.29,-23.011
-7.767,5.883,-20.997
-16.094,-5.645,-23.552
-7.355,-8.494,-24.507
-5.78,-9.296,-23.303
-18.218,-7.167,-22.581
-12.422,-7.827,-23.589
-15.141,0.775,-21.138
-20.383,-5.738,-22.127
-1.316,-1.293,-22.827
-10.272,-5.593,-24.271
-19.697,-2.051,-22.739
-11.754,-7.048,-24.374
-13.768,5.96,-22.344
-3.374,7.364,-21.253
-18.274,0.907,-23.337
-10.288,-3.39,-24.486
-15.988,1.584,-22.432
-13.157,-4.177,-23.628
-8.766,-6.347,-23.854
-15.228,-2.815,-22.091
-21.196,-4.224,-23.033
-3.717,-11.382,-24.932
-10.068,-6.469,-21.903
-18.936,-4.259,-22.417
31.73,-4.893,-24.255
-17.487,-0.589,-22.726
31.844,1.599,-23.03
-8.047,-6.334,-24.042
-7.155,-2.062,-22.299
-20.425,-2.787,-22.643
-5.803,-4.167,-23.641
-14.592,1.639,-23.3
-15.996,1.59,-22.53
-2.883,-3.417,-23.908
-16.265,-5.523,-25.52
-21.236,0.918,-23.568
-14.568,-1.3,-22.981
-8.687,-2.751,-22.999
-5.585,4.443,-21.254
-15.322,-3.478,-23.168
-5.024,-3.467,-23.147
-11.652,-8.581,-23.181
-13.827,-7.877,-22.819
-8.021,-4.892,-23.759
-11.596,0.874,-22.67
-20.433,-2.781,-22.742
-13.936,-4.877,-24.123
-13.899,0.21,-23.772
-13.822,0.885,-22.892
-18.317,-0.523,-23.817
-15.337,2.375,-23.413
-22.656,2.341,-23.007
-13.864,1.646,-23.39
-12.506,-4.115,-24.604
-12.236,5.918,-21.638
-16.004,3.056,-22.641
-10.964,-2.703,-23.812
-9.43,0.906,-23.136
-16.085,-4.191,-23.466
-7.258,-4.18,-23.462
-5.7,-4.24,-22.46
-19.671,-2.799,-22.438
-8.021,-4.892,-23.759
-13.08,-4.232,-22.743
-21.197,-5.684,-23.021
-11.701,-3.434,-23.814
-16.87,-0.503,-24.095
-11.611,4.537,-22.897
-16.827,0.926,-23.615
-13.786,3.781,-22.523
-4.909,3.025,-21.922
-13.146,-0.532,-23.56
-12.383,1.64,-23.275
-12.35,-0.574,-22.863
-17.539,-2.013,-23.304
-3.594,-3.436,-23.622
7.589,2.314,-21.968
-12.37,-4.943,-23.023
-7.242,-6.382,-23.246
-8.705,-4.199,-23.183
-21.924,-5.69,-22.931
-8.038,-4.88,-23.956
-12.379,-5.667,-23.115
-22.659,-2.77,-22.964
-14.62,-2.723,-23.559
-18.283,0.183,-23.429
-15.319,2.363,-23.217
-16.836,0.202,-23.707
-14.601,1.645,-23.399
-25.619,1.621,-23.232
-16.844,0.208,-23.806
-12.41,0.198,-23.558
-7.915,0.146,-22.621
-15.338,-1.276,-23.383
-7.362,-6.297,-24.624
-2.051,-0.563,-22.842
-13.834,-4.95,-22.942
-5.786,-4.179,-23.444
-5.657,-3.54,-21.974
-15.298,-5.687,-22.854
-13.167,-7.091,-23.702
-18.304,-7.106,-23.565
-19.73,-1.296,-23.139
-16.845,-1.982,-23.788
-16.048,0.896,-23.115
-18.248,0.889,-23.042
-18.309,-1.259,-23.712
-11.665,0.193,-23.451
-12.333,0.144,-22.672
-19.011,-0.553,-23.333
-10.141,0.887,-22.849
-7.88,1.582,-22.239
-13.884,-2.723,-23.551
-8.01,-1.978,-23.685
-6.418,-0.602,-22.303
-15.298,-4.957,-22.86
-5.821,-6.345,-23.82
-7.889,0.858,-22.332
-13.158,-6.367,-23.61
-14.716,-7.037,-24.605
-15.296,-2.766,-22.879
-12.333,0.144,-22.672
-22.025,-2.697,-24.137
-17.528,2.362,-23.242
-9.423,-1.291,-23.019
-14.672,-4.147,-24.137
-12.445,-2.698,-23.927
-11.554,-0.617,-22.165
-13.876,-4.92,-23.434
-7.276,-5.628,-23.646
-7.163,-2.056,-22.397
-14.577,-2.754,-23.067
-6.548,-4.891,-23.742
-12.299,0.119,-22.279
-18.25,-2.032,-23.017
-9.544,-4.856,-24.367
-8.67,-2.763,-22.802
-21.913,-0.585,-22.876
-11.676,-4.182,-23.513
-10.879,-2.034,-22.834
-22.658,-0.58,-22.982
-12.437,-2.704,-23.829
-16.023,0.148,-22.813
-17.487,0.141,-22.732
-17.574,-2.719,-23.692
-10.203,-2.721,-23.508
-5.699,-2.049,-22.479
-14.586,-3.478,-23.159
-8.766,-5.617,-23.86
-7.889,1.588,-22.338
-15.322,-2.018,-23.18
-13.883,-1.993,-23.557
-12.341,0.15,-22.771
-15.313,-1.294,-23.088
-17.642,-3.4,-24.473
-16.101,-2.718,-23.675
-13.857,-0.551,-23.274
-16.863,-2.7,-23.978
-15.338,0.185,-23.395
-7.941,-0.566,-22.91
-16.084,-2.73,-23.478
-11.658,-3.464,-23.322
-7.882,-1.339,-22.215
-13.84,-1.293,-23.071
-10.255,-4.875,-24.08
-12.316,-0.599,-22.469
-13.876,-4.92,-23.434
-11.736,-4.139,-24.202
-16.741,0.865,-22.631
-10.914,-3.47,-23.215
-16.197,-6.302,-24.727
-14.533,-0.594,-22.593
-4.269,-0.558,-22.966
-22.018,-4.893,-24.02
-13.113,-2.017,-23.154
-2.684,0.824,-21.682
24.378,-1.252,-24.272
22.971,-6.413,-23.459
-23.485,6.058,-24.128
-13.841,-3.484,-23.052
-9.467,-4.181,-23.487
-13.105,-2.753,-23.05
-16.775,1.62,-23.031
-19.019,-0.547,-23.432
-12.394,-2.734,-23.337
-9.457,-0.536,-23.419
-15.312,-0.564,-23.094
-11.685,-4.906,-23.605
-13.831,-0.569,-22.978
-15.321,-1.288,-23.186
-14.604,-4.196,-23.35
-14.636,-1.251,-23.768
-14.594,-2.011,-23.27
-12.402,-1.268,-23.447
-13.122,-2.741,-23.247
