-13.858,-2.011,-23.261
-12.386,-2.74,-23.238
-11.64,-2.016,-23.137
-12.369,-2.753,-23.041
-12.369,-2.753,-23.041
-11.642,-4.206,-23.119
-13.815,-1.311,-22.775
-13.831,0.161,-22.984
-18.19,-2.805,-22.322
-16.066,-1.282,-23.293
-9.442,-4.929,-23.186
-9.441,-2.739,-23.204
-18.241,-2.768,-22.913
-19.715,-4.959,-22.912
-19.74,-4.211,-23.213
31.08,-3.494,-23.292
-21.119,-5.009,-22.142
-4.26,-0.564,-22.867
27.458,-3.539,-22.645
-2.786,3.087,-22.881
-1.273,-2.053,-22.329
-32.273,-2.745,-23.567
-1.982,2.309,-22.079
-20.475,-2.021,-23.24
-31.529,-3.48,-23.454
-4.287,-3.466,-23.138
-7.257,-1.259,-23.486
-27.821,-2.767,-23.122
-9.406,-1.303,-22.823
-12.334,-1.317,-22.66
-18.991,3.815,-23.173
-16.077,-5.657,-23.355
1.61,-4.2,-22.965
-1.36,-4.913,-23.289
-19.723,-3.493,-23.022
2.31,-7.096,-23.326
-10.197,-9.299,-23.355
20.724,-12.961,-23.824
-15.349,-4.92,-23.451
-22.087,-5.575,-24.801
26.765,-2.109,-22.174
6.802,3.08,-22.573
28.129,2.352,-23.473
-27.074,2.339,-23.058
-4.234,0.878,-22.584
-13.192,-5.613,-24.01
31.834,-0.585,-23.111
0.191,0.874,-22.435
-19.773,-1.996,-23.625
-25.681,-2.717,-23.884
-2.051,0.897,-22.854
-11.641,-2.746,-23.131
-16.133,2.417,-24.111
-18.191,-4.995,-22.304
-2.079,-4.925,-23.1
-12.34,2.34,-22.789
-16.034,-5.687,-22.863
3.836,-4.211,-22.743
-3.605,-8.541,-23.677
-21.915,-3.506,-22.851
2.31,-8.556,-23.314
-10.959,-9.281,-23.658
-21.212,-3.481,-23.236
4.554,-6.388,-22.913
-11.685,-5.636,-23.599
-31.476,-0.596,-22.888
-4.252,-0.57,-22.769
-19.028,-0.541,-23.53
25.233,-1.337,-22.886
-2.726,3.045,-22.192
-16.029,4.535,-22.948
-27.047,5.241,-22.787
-8.616,2.312,-22.254
-8.686,0.17,-23.023
-18.343,-0.504,-24.112
-11.588,-0.592,-22.559
-10.218,-0.518,-23.723
-24.865,2.34,-23.032
-24.057,-6.477,-22.065
3.862,-3.499,-22.454
-1.396,-8.539,-23.652
31.104,-6.433,-22.972
8.927,-10.006,-23.323
-6.541,-8.548,-23.613
-18.241,-2.768,-22.913
8.954,-7.104,-23.052
-12.386,-2.74,-23.238
26.715,0.118,-22.783
-2.095,-2.723,-23.316
-13.19,-1.962,-24.04
-24.902,-2.017,-23.39
-1.323,0.174,-22.938
-16.807,5.295,-23.455
22.351,4.46,-22.28
-18.179,3.031,-22.273
-9.481,1.672,-23.733
-19.607,6.65,-21.828
-13.034,2.309,-22.305
-11.692,-1.979,-23.728
-13.109,6.015,-23.222
-8.643,-0.591,-22.525
5.179,-7.039,-24.178
-21.175,2.336,-22.891
3.876,-7.892,-22.22
3.005,-5.604,-23.822
-4.193,-2.073,-22.068
-15.974,-4.27,-22.186
-3.572,-10.025,-23.272
-5.842,-13.635,-23.956
-13.117,-9.318,-23.094
5.273,-6.376,-23.101
-14.615,-9.301,-23.406
29.628,3.064,-23.167
-5.033,-5.651,-23.227
-13.279,-8.472,-24.969
-22.088,-7.765,-24.783
-1.999,0.861,-22.263
-17.457,7.424,-22.498
-32.094,12.467,-21.727
-7.844,6.669,-21.889
-15.32,0.903,-23.204
-24.837,6.702,-22.774
-5.67,5.234,-22.244
-13.916,0.952,-23.975
-23.445,0.187,-23.588
6.851,0.123,-21.958
-7.977,-3.462,-23.279
-14.54,2.333,-22.716
3.15,-6.438,-22.143
-9.494,-6.353,-23.764
-13.018,-0.623,-22.084
-1.225,-7.201,-21.696
-0.616,-6.379,-23.17
-14.632,-10.019,-23.597
-23.406,-7.875,-23.028
0.128,-6.385,-23.063
24.436,-3.485,-23.565
-25.636,1.634,-23.429
6.02,-2.731,-23.025
31.757,-1.261,-23.99
-29.946,11.78,-22.384
11.894,0.205,-23.178
31.741,0.942,-24.205
-18.875,13.958,-21.979
2.374,0.894,-22.704
-21.296,-0.5,-24.245
-15.974,11.07,-22.413
-10.147,4.544,-22.978
-15.339,-2.006,-23.377
-17.471,-2.062,-22.517
-8.584,-2.094,-21.824
-11.668,-6.379,-23.396
-14.551,-1.312,-22.784
-10.147,-10.065,-22.758
-6.549,-7.082,-23.724
-21.897,-2.788,-22.66
-18.166,-5.743,-22.003
-15.357,-4.184,-23.555
-23.4,3.807,-23.126
-4.197,5.234,-22.227
-10.939,-2.721,-23.516
-18.16,5.939,-22.1
-25.618,3.812,-23.25
1.611,-1.279,-22.99
-31.535,0.906,-23.589
1.009,10.312,-21.62
-6.46,-0.571,-22.795
-14.611,-1.999,-23.467
-14.452,7.383,-21.775
-5.679,3.049,-22.324
-13.112,0.174,-23.173
-23.51,-9.263,-24.197
-21.092,-1.376,-21.877
-7.354,-7.764,-24.514
-15.236,-1.349,-22.202
-11.489,-6.507,-21.329
-7.259,-5.64,-23.449
-14.682,-7.792,-24.205
-16.721,-9.375,-22.251
-4.342,-10.001,-23.674
-21.219,0.176,-23.365
-28.284,13.107,-20.214
-9.433,-4.205,-23.093
-16.906,-4.13,-24.458
-23.443,3.107,-23.612
-8.633,3.054,-22.457
-12.453,-1.231,-24.038
-17.239,16.764,-20.117
-6.327,8.829,-21.398
-5.733,-0.565,-22.884
-20.583,-11.439,-24.342
-17.468,2.319,-22.553
-13.999,-10.676,-24.763
-12.343,-3.501,-22.74
-26.197,-5.796,-21.31
0.865,-4.924,-23.066
-8.047,-6.334,-24.042
-18.304,-8.567,-23.553
-5.759,-2.737,-23.161
-13.84,0.167,-23.083
-12.12,14.601,-20.432
-5.717,-4.228,-22.657
-15.319,3.093,-23.223
-25.642,5.29,-23.557
-4.911,0.105,-21.898
-4.992,7.467,-22.943
-13.995,-3.374,-24.824
-4.934,3.774,-22.224
-19.073,-5.622,-23.98
-4.758,14.604,-20.347
3.994,3.711,-21.039
-8.012,-4.168,-23.667
-14.568,-1.3,-22.981
3.301,5.141,-20.567
-8.073,-7.046,-24.331
-18.224,-2.05,-22.722
-17.323,2.216,-20.88
-13.938,-8.528,-24.092
-19.811,-7.813,-23.97
-12.051,-0.787,-19.419
-7.339,-10.696,-24.292
-8.765,-3.426,-23.878
-4.886,-1.374,-21.59
-7.27,-10.015,-23.511
-16.96,-9.204,-25.006
-3.147,17.428,-18.78
-16.804,-4.203,-23.277
-19.108,-7.058,-24.361
-12.35,0.886,-22.875
-9.301,3.735,-21.684
-12.482,-7.784,-24.278
-12.217,8.826,-21.466
-7.047,7.356,-21.197
-8.792,-7.059,-24.143
-15.874,5.885,-21.189
-18.137,1.54,-21.769
-5.015,-4.203,-23.042
-17.785,-15.715,-25.944
-15.848,-8.012,-20.68
-7.399,-11.384,-24.975
-12.326,-3.513,-22.543
-22.775,-11.453,-24.17
-11.609,-7.151,-22.701
-8.72,-0.536,-23.411
-10.262,32.587,-16.238
-13.194,-9.994,-23.973
-9.539,-10.704,-24.22
-20.727,-9.146,-26.033
2.534,-3.603,-20.798
-22.874,-4.808,-25.406
-24.514,19.62,-19.242
0.358,-6.549,-20.406
-22.114,-9.207,-25.066
-26.073,-14.65,-19.76
-6.347,-11.609,-21.325
23.653,-7.078,-23.177
5.3,-2.743,-22.836
-4.163,5.21,-21.834
-24.883,0.161,-23.211
-22.678,-7.139,-23.124
-10.895,0.169,-23.049
-9.33,-2.818,-21.925
-8.011,-2.708,-23.679
-18.961,-3.511,-22.719
-13.077,1.609,-22.791
-19.021,-4.198,-23.401
-10.922,-4.194,-23.307
