-6.128,-1.539,-18.951
-6.117,2.836,-18.889
-6.017,-2.348,-17.665
-5.366,-1.557,-18.647
-7.59,0.644,-18.887
-7.539,0.608,-18.297
-2.267,-0.935,-16.847
-7.533,-4.509,-18.156
-6.786,0.596,-18.092
-4.675,-5.907,-19.094
-9.653,2.73,-17.258
-7.48,-0.895,-17.596
-1.624,0.593,-17.933
-11.231,-2.308,-18.414
-2.387,-1.58,-18.219
8.571,-0.783,-19.081
-8.062,-16.344,-15.607
-8.823,-30.206,-15.696
-13.373,-6.009,-17.622
-18.474,-3.128,-17.115
-14.074,-20.643,-17.016
-5.353,-9.601,-18.383
-32.578,5.712,-18.728
-17.26,9.474,-20.253
-5.407,0.664,-19.157
-6.816,8.652,-18.552
-0.398,19.03,-21.021
5.515,15.364,-20.627
5.59,28.458,-19.949
12.199,11.674,-19.831
-6.096,-5.944,-18.52
8.823,7.802,-16.3
16.744,-5.945,-18.059
-5.993,-21.357,-17.113
-0.025,-2.418,-16.416
-7.225,-18.608,-14.399
-13.887,26.499,-14.6
-25.076,-5.34,-16.879
-14.812,-22.834,-17.007
-31.618,-24.395,-15.715
-14.195,-7.409,-18.602
-26.573,-19.202,-16.977
-24.21,-18.58,-15.186
-14.147,4.243,-18.208
-20.846,-5.204,-18.992
-29.612,-3.797,-18.32
-2.367,3.519,-18.065
-14.35,7.31,-20.594
-12.8,25.516,-19.942
4.089,5.835,-19.974
-13.503,5.771,-19.294
7.819,2.149,-19.311
-0.225,7.22,-18.857
-0.192,20.344,-18.671
19.483,8.082,-20.601
-13.496,4.304,-19.183
-10.608,-6.61,-19.648
15.533,-12.706,-14.97
-2.283,-15.532,-16.824
-26.023,-0.807,-19.384
1.354,-17.69,-17.255
-15.465,-28.007,-15.988
-16.947,1.948,-16.55
-20.808,-13.266,-18.433
-14.009,-10.464,-16.413
-7.361,-17.78,-15.98
-20.042,-5.982,-18.191
-22.252,-8.174,-18.198
-6.701,-16.995,-16.863
-23.661,-1.646,-17.581
-21.559,6.466,-18.902
3.593,-8.215,-17.013
-15.599,-5.998,-17.844
-2.404,-1.568,-18.416
0.482,2.127,-19.101
5.619,18.942,-19.477
9.955,10.237,-20.238
-6.164,10.174,-19.54
-7.62,9.431,-19.354
13.131,-5.265,-17.32
-16.286,-10.416,-17.226
-11.758,-11.953,-15.883
-3.075,-8.918,-17.576
-8.964,-6.731,-17.663
-23.665,-8.947,-17.52
-17.608,-16.368,-15.423
-9.628,-14.088,-16.725
-6.152,1.4,-19.27
-22.246,2.048,-18.283
-19.37,1.368,-19.03
0.656,-8.953,-16.943
-5.229,-1.655,-17.072
-0.887,2.053,-17.937
0.533,1.36,-18.504
4.879,10.91,-19.418
13.794,-0.099,-18.24
-10.527,0.637,-18.823
-15.718,10.157,-19.454
-0.975,-2.997,-18.879
-13.324,-11.157,-16.989
-21.378,-6.811,-16.627
-11.204,-0.866,-18.131
-14.929,-3.028,-18.647
-16.282,-2.384,-17.293
-16.237,-14.834,-16.599
-12.627,-4.555,-17.527
0.551,3.539,-18.326
-14.92,-0.844,-18.567
-11.27,4.293,-18.961
2.061,-8.173,-17.719
8.038,-5.311,-16.691
4.255,-3.049,-17.933
-5.325,-5.238,-18.124
6.557,-3.845,-16.819
10.838,-3.015,-18.348
-11.194,1.318,-18.051
-20.104,5.019,-19.069
-8.293,0.62,-18.502
-14.084,-6.758,-17.329
-14.176,-2.31,-18.448
-17.699,-10.459,-16.554
-5.968,-7.496,-17.032
-1.692,1.372,-18.727
-13.453,5.004,-18.697
-11.278,4.299,-19.059
2.784,-0.859,-17.968
2.011,-4.486,-18.34
4.254,-4.509,-17.921
-11.129,-4.572,-17.215
-2.347,-7.452,-17.678
6.54,-3.833,-17.016
-16.451,1.388,-19.291
-19.341,7.191,-18.784
-11.238,0.618,-18.537
-8.227,-4.54,-17.672
-15.564,-4.562,-17.463
-10.396,-10.413,-17.157
-7.508,-5.258,-17.855
-5.355,3.548,-18.591
-10.494,-2.308,-18.405
-6.066,2.069,-18.292
3.558,-9.651,-17.395
5.025,-4.533,-17.519
4.314,-5.282,-17.226
-13.439,-0.849,-18.452
0.551,2.078,-18.314
1.245,2.839,-18.803
-21.562,1.355,-18.859
-17.153,1.364,-18.906
-14.105,1.292,-17.691
-8.939,-7.48,-17.361
-8.996,-2.326,-18.093
-14.846,-7.47,-17.627
-3.868,-3.035,-18.322
-0.153,-2.327,-17.892
-6.092,2.087,-18.587
-7.512,2.78,-18.02
-4.602,1.346,-18.367
4.967,-0.84,-18.238
3.529,0.595,-17.874
-14.87,-3.071,-17.958
-8.277,-3.043,-18.275
-2.328,-3.083,-17.518
-14.192,-1.568,-18.651
-17.102,0.597,-18.31
-13.406,-4.525,-18.027
-5.993,-5.287,-17.346
-9.006,-4.51,-18.173
-9.656,-3.841,-17.204
-5.314,-0.863,-18.062
2.757,-3.032,-18.245
-6.812,-0.116,-18.381
-2.377,0.604,-18.139
-1.616,-1.604,-17.817
2.047,-0.86,-17.977
4.23,-1.57,-18.241
-12.643,-1.622,-17.748
-10.468,-1.596,-18.116
-5.29,-3.072,-17.749
-17.823,-2.336,-18.097
-17.822,-0.876,-18.109
-11.908,-4.542,-17.715
-9.708,-3.805,-17.794
-12.677,-2.328,-18.136
-10.468,-0.866,-18.122
-5.28,-0.888,-17.669
-0.913,-0.119,-18.214
-3.834,-2.329,-17.935
-0.931,-1.567,-18.399
0.539,-3.757,-18.363
2.784,-0.859,-17.968
0.584,-0.136,-17.902
-11.95,-2.321,-18.225
-1.633,-0.861,-18.02
-2.352,-1.604,-17.825
-14.878,-2.335,-18.063
-15.605,-0.881,-17.985
-11.899,-3.818,-17.623
-15.572,-3.096,-17.573
-16.358,-0.869,-18.19
-12.687,-4.512,-18.216
-8.97,-1.614,-17.804
-5.323,-2.318,-18.149
-8.962,-2.35,-17.699
-3.824,-0.145,-17.855
3.545,-0.877,-17.665
0.565,-3.045,-18.074
2.038,-2.314,-18.063
-6.778,-0.87,-17.981
1.336,-3.069,-17.672
-0.136,-2.339,-17.695
-17.095,-1.6,-18.193
-13.421,0.599,-18.267
-7.498,-3.073,-17.775
