-3.783,-3.826,-17.332
-6.754,-3.809,-17.661
-6.01,-5.275,-17.542
-5.297,-0.875,-17.866
-4.571,-3.79,-17.931
-7.557,-0.84,-18.482
-6.745,-3.085,-17.569
-3.85,-0.126,-18.15
-4.571,-4.52,-17.925
-8.244,-4.528,-17.869
-7.532,-2.319,-18.174
-6.085,-2.3,-18.452
-4.587,-2.317,-18.14
-6.042,-0.87,-17.973
-3.79,-0.169,-17.461
-9.689,-0.166,-17.628
1.293,-2.308,-18.17
-3.886,-3.023,-18.519
-5.323,-2.318,-18.149
-6.761,-0.882,-17.784
4.186,-3.73,-18.714
7.93,2.07,-18.031
-3.224,1.413,-19.433
9.929,8.065,-20.515
13.828,1.337,-17.859
-6.005,-11.123,-17.395
-4.461,-6.79,-16.627
10.223,-17.71,-16.759
-1.393,-16.371,-15.038
-11.143,-14.788,-17.228
-11.632,-14.965,-14.382
0.856,-19.322,-14.496
-4.485,-3.12,-16.953
-4.412,-25.816,-15.78
-5.883,-24.357,-15.809
-0.656,-14.181,-15.048
-27.827,-11.323,-14.601
-6.607,-17.062,-15.78
5.163,-17.78,-15.736
-22.889,-15.549,-16.965
-16.985,-3.869,-16.895
5.885,-12.656,-15.967
-7.477,-11.123,-17.412
-18.592,-0.122,-18.517
-1.632,1.329,-18.038
7.164,-5.944,-18.268
-0.266,8.711,-19.361
-8.407,10.197,-19.959
5.645,18.193,-19.175
21.833,-0.052,-18.835
-7.373,-8.276,-16.256
-17.724,-9.711,-16.855
1.475,-14.125,-15.908
-3.713,-16.293,-16.343
-21.476,2.024,-17.881
-17.78,-2.367,-17.605
-15.629,0.598,-18.293
-9.73,2.055,-18.138
-22.348,2.852,-19.47
-14.883,4.243,-18.216
7.951,-6.71,-17.663
2.891,-8.24,-16.628
-7.53,1.332,-18.205
-7.606,3.577,-19.109
7.099,16.746,-19.343
16.697,1.393,-18.71
-9.706,-0.154,-17.824
-14.794,-5.316,-17.054
6.56,-14.803,-16.629
-11.082,-12.64,-16.557
-17.011,-5.311,-17.178
-12.605,-10.414,-17.183
-10.369,-8.241,-16.88
-12.518,-8.285,-16.217
-15.45,-14.87,-16.0
-8.139,-15.56,-16.499
-1.528,-11.893,-16.649
-19.238,-8.221,-17.376
-8.871,-8.258,-16.568
9.481,-11.133,-16.921
-11.841,-7.511,-16.904
-11.865,-3.112,-17.235
-0.131,-9.647,-17.536
-1.523,-3.131,-16.722
-6.142,3.584,-19.19
-9.788,6.479,-18.863
-2.535,8.022,-20.07
13.817,-4.498,-17.908
-11.079,-6.799,-16.606
-13.34,-7.494,-17.216
3.66,-11.185,-16.202
-7.468,-9.669,-17.326
-22.974,2.772,-18.199
-16.384,-1.581,-18.48
-6.024,1.308,-17.794
-5.364,1.364,-18.671
-16.315,-0.169,-17.705
-8.946,-5.283,-17.478
9.517,-8.967,-16.545
-6.028,-7.453,-17.721
-6.066,2.069,-18.292
-9.026,6.461,-18.56
-0.26,5.054,-19.232
7.937,-0.856,-17.909
-12.594,-6.77,-17.115
-15.606,-3.071,-17.967
1.42,-5.32,-16.67
-7.432,-7.503,-16.951
-19.317,5.713,-18.476
-12.001,-1.554,-18.822
-9.004,-0.859,-18.203
-9.035,5.006,-18.646
-17.102,1.327,-18.316
-5.299,-5.256,-17.829
7.283,-7.489,-16.878
-2.339,-8.188,-17.574
-5.33,0.609,-18.271
-6.059,-1.588,-18.163
1.237,3.576,-18.908
-0.165,6.447,-18.162
-20.767,-0.877,-18.143
-8.219,-5.276,-17.568
4.338,-8.221,-16.906
-9.649,-6.038,-17.087
-19.292,2.774,-18.157
-14.184,-3.034,-18.54
-8.962,-1.62,-17.705
-11.956,2.066,-18.36
-17.821,0.584,-18.121
-6.779,-3.061,-17.963
0.659,-3.842,-16.986
-5.341,-3.766,-18.333
-3.85,-0.126,-18.15
2.063,-3.792,-17.756
7.243,-1.618,-17.419
-3.797,2.758,-17.584
-21.519,1.325,-18.367
-2.351,0.586,-17.844
1.327,-3.063,-17.77
-14.15,-3.058,-18.147
-13.388,-3.076,-17.843
-7.492,-7.46,-17.64
-6.739,-6.742,-17.44
-11.932,-0.873,-18.041
