-0.767,2.698,-16.565
0.608,-3.075,-17.582
-3.809,-3.078,-17.633
-6.043,-3.06,-17.954
-5.315,-3.054,-18.044
-6.034,-2.336,-17.862
15.421,-14.817,-16.231
4.339,-6.031,-16.925
-14.163,5.715,-18.417
-11.045,-6.823,-16.212
1.556,-22.217,-14.857
2.776,0.607,-18.079
-14.158,-0.862,-18.263
-12.598,1.998,-17.286
15.492,-8.294,-15.499
-28.748,11.452,-17.062
-20.887,14.547,-19.747
4.335,2.737,-17.096
1.979,-0.811,-18.764
-12.799,10.906,-19.721
2.776,18.137,-18.324
-10.773,3.004,-21.695
-4.777,-5.104,-20.281
-2.967,1.961,-16.487
-1.193,5.193,-21.504
14.513,17.444,-18.673
-18.658,4.308,-19.341
-8.105,-0.975,-16.325
15.41,-18.462,-16.299
-10.453,-5.259,-17.889
-15.655,0.616,-18.588
10.324,-20.704,-15.554
-8.095,-14.13,-16.019
-16.372,5.714,-18.442
-0.725,-15.592,-15.823
-12.39,-24.446,-14.508
-14.801,-2.39,-17.177
-12.62,-6.751,-17.41
-14.598,-23.717,-14.54
-6.615,-14.865,-15.897
-16.306,0.555,-17.612
-16.972,-12.643,-16.625
-5.118,-17.073,-15.567
-17.806,-3.079,-17.894
-18.564,3.511,-18.253
-0.757,-11.187,-16.253
-12.503,-11.218,-15.996
-13.461,5.74,-18.802
2.761,4.27,-18.306
-8.159,-5.319,-16.879
-8.902,-1.662,-17.017
8.046,-5.317,-16.593
1.919,14.571,-19.68
2.613,15.332,-20.169
-9.797,5.754,-18.956
-6.727,-0.177,-17.397
9.551,-8.991,-16.152
-11.128,-3.112,-17.227
-14.146,5.703,-18.22
-1.658,0.617,-18.327
-16.201,-11.937,-16.229
-14.696,-13.421,-15.806
-4.546,-5.999,-17.618
-15.554,-1.648,-17.389
-11.046,-9.014,-16.194
-10.269,-13.425,-15.657
-8.216,-0.165,-17.611
-8.251,-2.331,-17.986
-11.04,-13.401,-16.059
-8.879,-6.792,-16.679
1.273,7.202,-18.545
-11.186,2.042,-17.958
-13.42,2.059,-18.279
5.837,-6.048,-16.612
4.323,-3.828,-17.14
4.233,4.271,-18.289
-1.648,2.801,-18.247
-6.882,13.082,-19.376
0.536,6.472,-18.547
-19.217,-0.202,-17.247
-16.274,-3.851,-17.182
2.187,-11.916,-16.213
-14.108,-3.089,-17.655
-17.158,7.941,-19.059
-9.633,-7.51,-16.878
-8.103,-11.933,-16.135
-2.278,-6.77,-16.897
-11.964,2.802,-18.465
-10.424,2.024,-17.655
-0.061,-6.775,-16.773
-3.743,-8.967,-16.797
-3.84,2.058,-18.07
2.711,7.958,-18.927
-4.616,7.199,-18.613
-4.574,7.169,-18.121
-2.294,-4.568,-17.112
-3.742,-5.317,-16.828
6.549,-3.109,-16.923
-15.627,5.709,-18.335
-17.14,10.119,-18.881
-6.056,4.253,-18.212
-14.718,-8.292,-16.144
-9.633,-7.51,-16.878
-3.825,-0.875,-17.849
-14.173,2.071,-18.484
-11.194,1.318,-18.051
-8.897,-8.97,-16.857
-2.991,-11.17,-16.574
-1.574,-1.634,-17.325
-14.146,4.973,-18.214
-7.504,2.774,-17.922
9.491,-8.218,-16.847
2.866,-6.761,-16.936
2.123,-3.835,-17.067
-1.599,-0.886,-17.626
-7.545,5.725,-18.438
-3.822,4.966,-17.897
-14.799,1.261,-17.208
-7.505,0.583,-17.903
3.584,-8.939,-17.106
-16.307,-1.636,-17.594
-17.025,0.542,-17.424
-9.688,0.564,-17.634
-9.657,-4.571,-17.197
-4.545,-3.808,-17.636
-6.704,-5.306,-17.059
-7.464,-1.637,-17.393
-4.567,3.512,-17.992
-5.238,-2.379,-17.165
-1.59,-0.892,-17.528
10.195,-5.273,-17.256
-2.352,-0.874,-17.831
-4.551,1.309,-17.777
-0.853,0.569,-17.531
-0.845,-0.898,-17.421
2.064,-0.872,-17.78
-9.698,-2.35,-17.708
-11.135,-0.185,-17.35
-7.455,-0.913,-17.301
-19.218,-0.932,-17.241
-14.106,-0.168,-17.679
-5.984,-5.293,-17.247
-17.754,-0.925,-17.322
-14.84,3.482,-17.718
-6.01,-5.275,-17.542
-9.681,-2.363,-17.511
-8.192,-2.374,-17.297
-12.616,0.55,-17.471
-3.045,0.555,-17.36
5.786,-5.281,-17.209
-0.145,-3.793,-17.781
-0.863,-2.346,-17.605
2.107,-0.902,-17.288
2.091,1.3,-17.503
1.338,1.312,-17.709
-4.51,-1.642,-17.26
-3.808,-0.887,-17.652
-0.856,-3.812,-17.495
-18.491,-2.386,-17.318
-16.28,0.536,-17.317
-8.936,-0.908,-17.416
-16.29,-2.378,-17.391
-11.162,-1.627,-17.633
-13.336,-1.653,-17.265
-12.591,-0.198,-17.17
-7.489,-0.889,-17.694
-9.682,-4.553,-17.493
-8.209,-2.362,-17.494
-4.517,0.555,-17.377
-5.246,-0.912,-17.275
1.353,-1.621,-17.487
7.97,-3.802,-17.491
-0.134,0.581,-17.72
-0.134,1.311,-17.726
-3.825,-2.335,-17.836
-3.781,1.285,-17.375
-3.055,-1.629,-17.44
-11.891,-3.824,-17.524
-10.443,-2.345,-17.815
-8.91,-0.196,-17.127
-16.257,-3.863,-16.985
-14.098,-0.905,-17.574
-10.409,-3.099,-17.415
-17.043,-0.176,-17.615
-17.008,0.53,-17.227
-9.673,-3.829,-17.4
-11.898,-1.627,-17.641
-8.943,0.558,-17.527
-8.928,-2.374,-17.306
-1.556,-0.916,-17.134
-0.118,-2.351,-17.498
-4.578,-0.863,-18.054
-0.125,1.305,-17.627
4.324,-2.367,-17.152
3.588,-0.908,-17.173
2.818,-0.884,-17.575
-2.377,0.604,-18.139
-3.071,-0.887,-17.643
-3.808,-0.887,-17.652
-13.304,-4.598,-16.847
-12.607,1.274,-17.379
-8.233,-0.153,-17.807
-17.044,-3.097,-17.59
-17.017,-0.194,-17.319
