-4.586,-0.127,-18.158
-6.779,-1.6,-17.975
-5.305,-0.139,-17.97
-7.507,-2.337,-17.879
-8.234,-1.613,-17.795
-8.97,-1.614,-17.804
-6.777,0.59,-17.993
-12.642,-0.162,-17.76
-8.995,-0.865,-18.105
-6.795,-0.128,-18.184
-3.131,-1.574,-18.326
-14.131,0.58,-17.98
-12.766,8.692,-19.31
-4.742,11.672,-20.126
-6.116,5.026,-18.907
-0.054,-9.702,-16.65
-4.389,-15.606,-15.669
-8.153,-9.706,-16.744
-6.107,5.75,-18.815
-8.414,13.124,-20.082
-8.349,7.964,-19.252
-9.013,-2.313,-18.29
-8.179,-10.418,-17.033
-9.568,-14.131,-16.036
-5.993,-6.018,-17.339
-5.459,15.31,-19.968
-8.359,5.049,-19.326
-4.513,-6.753,-17.218
1.425,-11.898,-16.516
-5.903,-13.386,-16.196
-6.72,-3.103,-17.274
0.478,10.895,-19.272
0.468,7.981,-19.347
-6.844,4.29,-18.811
-8.333,4.301,-19.025
-7.467,-7.479,-17.344
-8.864,-11.185,-16.445
-8.88,-8.982,-16.66
-13.476,8.673,-19.023
-8.382,10.179,-19.664
-3.876,-0.838,-18.439
-8.161,-9.7,-16.843
-16.895,-12.698,-15.74
-8.945,-2.362,-17.502
-0.299,11.656,-19.779
-5.372,2.83,-18.782
-6.704,-6.766,-17.047
-2.222,-12.654,-16.159
-4.446,-10.453,-16.4
0.585,1.324,-17.914
-1.019,10.183,-19.579
-6.149,7.241,-19.319
-0.227,2.839,-18.82
-5.291,-5.263,-17.731
-8.152,-8.976,-16.75
-9.542,-13.419,-15.747
-8.152,-7.516,-16.762
-8.382,9.448,-19.658
-8.407,10.197,-19.959
-8.35,5.043,-19.228
-6.011,-7.466,-17.524
-5.92,-13.374,-16.393
-8.856,-11.921,-16.341
-3.842,-1.593,-18.039
-3.211,8.709,-19.395
-2.452,5.04,-19.061
-6.076,-0.115,-18.372
-7.449,-6.031,-17.16
-6.671,-8.981,-16.635
-7.441,-6.767,-17.055
-7.571,5.013,-18.727
-5.404,6.505,-19.206
-4.685,7.248,-19.4
-6.107,5.02,-18.809
-6.803,-0.122,-18.282
-9.021,-0.117,-18.406
-6.714,-8.221,-17.133
-6.671,-8.251,-16.641
-5.264,-3.821,-17.448
-1.683,2.096,-18.635
-0.979,4.311,-19.038
-1.707,5.035,-18.954
-4.635,4.291,-18.785
