-11.89,-3.094,-17.531
-6.845,2.829,-18.799
-3.154,3.555,-18.664
-6.239,13.88,-20.456
-12.045,10.895,-19.516
-4.634,6.481,-18.804
-0.209,5.017,-18.642
-5.974,-1.649,-17.179
-10.279,-14.879,-15.743
-8.069,-13.418,-15.73
-2.238,-10.451,-16.374
-10.304,-14.131,-16.044
-9.617,-10.443,-16.657
-4.578,-0.133,-18.06
-5.19,-8.986,-16.519
-11.834,-8.978,-16.793
-12.519,-9.745,-16.205
-6.631,-12.662,-16.112
-8.798,-14.885,-15.627
-14.746,-11.194,-16.415
-12.52,-11.935,-16.187
-3.008,-9.697,-16.783
-12.634,-1.628,-17.65
-15.565,-6.023,-17.45
-8.151,-6.785,-16.768
-3.039,-3.832,-17.225
-9.591,-10.461,-16.361
-11.777,-14.132,-16.061
-3.677,-13.397,-15.974
-5.198,-7.52,-16.63
-8.864,-10.455,-16.451
-5.15,-13.398,-15.991
-5.901,-9.735,-16.226
-9.593,-12.652,-16.343
-14.722,-14.863,-16.089
-12.529,-11.929,-16.285
-4.454,-8.986,-16.511
-6.034,-1.606,-17.868
-14.025,-8.991,-16.622
-8.143,-8.252,-16.658
-9.632,-6.05,-16.89
-14.009,-11.194,-16.407
-13.231,-11.954,-15.9
-8.888,-8.246,-16.765
-8.97,-1.614,-17.804
-11.85,-8.235,-16.996
-11.81,-11.917,-16.473
-7.399,-9.718,-16.539
-4.527,-2.36,-17.451
-8.889,-10.437,-16.747
-6.646,-8.999,-16.339
-5.892,-9.011,-16.134
-6.654,-8.993,-16.438
-6.672,-9.711,-16.629
-8.887,-6.786,-16.777
-5.239,-3.839,-17.152
-6.059,-0.858,-18.169
-9.02,1.343,-18.419
-5.364,2.094,-18.677
-6.852,5.756,-18.922
-8.283,3.534,-18.428
-13.371,-2.358,-17.652
-11.081,-10.45,-16.575
-8.887,-6.786,-16.777
-8.954,-3.086,-17.595
-11.129,-3.842,-17.221
-8.168,-6.043,-16.971
-8.177,-6.767,-17.064
-8.168,-6.043,-16.971
-7.44,-5.307,-17.067
-6.688,-7.509,-16.844
-5.943,-8.245,-16.731
-8.152,-8.246,-16.756
-8.936,-2.368,-17.404
-5.281,-3.078,-17.65
-8.946,-4.553,-17.484
-14.115,-0.892,-17.771
-8.995,0.595,-18.117
-8.969,-0.153,-17.816
-9.739,1.331,-18.23
-6.803,0.608,-18.288
-5.363,3.554,-18.689
-4.586,-0.127,-18.158
-5.248,-4.563,-17.245
-7.499,-4.534,-17.762
-3.818,-4.532,-17.72
-4.512,-4.563,-17.236
-6.721,-5.294,-17.256
-6.713,-6.76,-17.145
-8.21,-5.282,-17.47
-8.944,-0.902,-17.515
-12.634,-0.898,-17.656
-0.134,0.581,-17.72
-1.642,-2.316,-18.106
-4.578,-1.593,-18.048
-8.259,-0.865,-18.097
-8.234,-1.613,-17.795
-8.227,-4.54,-17.672
-9.682,-3.823,-17.499
-10.419,-4.553,-17.501
-12.627,-3.824,-17.533
-8.226,-3.08,-17.685
-3.791,-2.36,-17.443
-5.29,-4.532,-17.737
-4.537,-3.814,-17.537
-6.001,-3.821,-17.456
-7.5,-5.264,-17.756
-8.243,-2.337,-17.888
-7.498,-1.613,-17.787
-9.698,-2.35,-17.708
-8.962,-3.08,-17.693
-11.204,-0.136,-18.137
-8.961,-0.89,-17.711
-11.89,-2.364,-17.537
-11.17,-0.161,-17.743
-14.124,-1.616,-17.864
-12.662,-4.53,-17.921
-11.196,-0.872,-18.032
-12.66,-1.61,-17.945
-9.698,-1.62,-17.714
-9.714,-0.148,-17.923
-9.706,-1.614,-17.812
-8.952,-0.166,-17.619
-6.786,0.596,-18.092
-6.786,-0.134,-18.086
-2.36,0.592,-17.942
-1.64,1.335,-18.136
-4.56,0.585,-17.869
-3.073,-4.537,-17.613
-7.465,-4.558,-17.369
-9.699,-3.811,-17.696
-9.716,-3.798,-17.892
-9.691,-4.547,-17.591
-11.907,-3.082,-17.727
-11.163,-3.818,-17.614
-11.147,-5.29,-17.405
-8.964,-6.001,-17.669
-6.027,-5.993,-17.733
-6.746,-4.545,-17.557
-6.001,-3.821,-17.456
-6.762,-3.073,-17.766
-5.298,-2.336,-17.853
-4.552,-0.881,-17.759
-5.321,2.793,-18.191
-4.55,2.769,-17.789
-3.84,2.058,-18.07
