-8.979,-2.338,-17.896
-10.443,-1.615,-17.821
-6.033,-0.146,-17.88
-14.836,-4.556,-17.552
-12.685,-0.131,-18.252
-8.832,-15.59,-16.015
-8.086,-13.406,-15.926
-8.193,-4.565,-17.279
-6.875,9.425,-19.247
-5.426,13.095,-19.556
-9.844,13.093,-19.607
-3.261,12.396,-20.016
-3.932,6.506,-19.189
-9.781,3.552,-18.741
-11.154,-3.824,-17.516
-3.743,-8.237,-16.803
-4.423,-14.852,-16.068
-10.999,-17.082,-15.536
-7.465,-5.288,-17.363
-0.275,8.717,-19.46
-3.243,13.114,-19.826
-5.444,11.647,-19.741
-4.627,2.824,-18.675
-3.809,-4.538,-17.621
-4.562,-2.335,-17.845
-10.329,-11.922,-16.358
-11.76,-15.604,-15.852
-5.952,-8.969,-16.823
-6.197,13.119,-19.958
-10.607,10.92,-19.893
-9.804,7.951,-19.072
-1.6,-2.346,-17.614
-9.657,-4.571,-17.197
-11.809,-10.456,-16.485
-4.438,-11.189,-16.296
-5.95,-5.318,-16.853
-0.225,6.49,-18.851
-2.499,11.648,-19.706
-3.194,8.697,-19.199
3.423,9.436,-19.226
-3.212,7.979,-19.389
-6.9,10.904,-19.555
-8.389,11.645,-19.775
-9.094,7.239,-19.353
-9.053,3.558,-18.831
-11.883,-6.021,-17.408
-10.37,-8.971,-16.874
-9.559,-14.137,-15.937
-6.672,-9.711,-16.629
-6.852,4.296,-18.909
-2.483,9.446,-19.491
-3.931,8.696,-19.207
-3.187,6.5,-19.082
-2.492,9.452,-19.59
-4.667,7.966,-19.209
-2.467,7.243,-19.276
-3.94,7.242,-19.293
-8.373,9.442,-19.56
-7.629,7.977,-19.44
-9.076,7.958,-19.162
-4.651,7.224,-19.007
-3.213,6.519,-19.377
-6.157,7.247,-19.417
-1.723,6.507,-19.163
-0.218,4.293,-18.734
0.509,3.569,-18.818
0.484,4.318,-19.119
-3.924,5.04,-19.078
-3.908,3.567,-18.869
-5.38,3.566,-18.886
-7.597,3.571,-19.01
-10.516,5.742,-18.767
-9.035,5.006,-18.646
-6.835,4.283,-18.713
-7.572,2.823,-18.709
-7.58,5.019,-18.826
-5.346,3.542,-18.493
-2.385,1.341,-18.243
-0.193,2.084,-18.421
-3.13,1.346,-18.35
-5.33,0.609,-18.271
-2.386,-0.12,-18.231
-6.787,-0.864,-18.079
-14.09,-2.371,-17.464
-13.354,-3.101,-17.449
-11.816,-8.26,-16.602
-9.715,-1.608,-17.911
-9.739,0.601,-18.224
-11.254,2.821,-18.752
-5.339,-0.115,-18.364
-5.339,1.345,-18.376
-5.314,-0.863,-18.062
-2.385,1.341,-18.243
-6.008,-2.355,-17.567
-4.545,-3.808,-17.636
-7.491,-6.0,-17.652
-8.929,-5.295,-17.281
-6.728,-3.827,-17.366
-7.457,-5.294,-17.264
-8.284,-0.117,-18.398
-8.293,-0.11,-18.496
-7.564,2.086,-18.604
-8.258,1.325,-18.115
-8.259,-0.135,-18.103
-8.995,-0.135,-18.111
-7.498,-1.613,-17.787
-8.211,-6.013,-17.463
-8.202,-6.019,-17.365
-6.027,-4.533,-17.745
-3.081,-2.341,-17.729
0.583,-1.597,-17.89
-2.378,-0.856,-18.127
-5.322,1.333,-18.179
-2.369,-0.132,-18.034
-5.339,0.615,-18.37
-10.483,2.797,-18.349
-11.212,0.6,-18.241
-13.37,-0.898,-17.664
-14.14,-0.144,-18.073
-12.627,-3.094,-17.539
-9.699,-4.541,-17.69
-5.298,-2.336,-17.853
-2.37,-3.052,-18.01
-3.832,0.592,-17.959
-3.832,0.592,-17.959
-3.088,0.586,-17.852
-0.879,-0.143,-17.82
-3.816,-0.151,-17.756
-6.041,0.59,-17.985
-9.698,-2.35,-17.708
-11.171,-3.081,-17.719
-11.907,-2.351,-17.733
-11.163,-3.087,-17.62
-9.715,-2.338,-17.905
-10.467,0.594,-18.134
-9.688,0.564,-17.634
-10.476,-0.13,-18.227
-12.651,-0.886,-17.853
-8.21,-4.552,-17.476
-6.044,-5.251,-17.936
-0.88,-2.334,-17.802
-2.344,-1.61,-17.727
-0.879,-0.143,-17.82
-3.815,1.309,-17.768
-7.53,1.332,-18.205
-5.297,-0.145,-17.872
-8.268,-0.859,-18.195
-10.459,-0.872,-18.024
-9.699,-3.081,-17.702
-8.21,-4.552,-17.476
-8.962,-3.08,-17.693
-8.209,-2.362,-17.494
-8.249,1.319,-18.016
-6.752,-0.158,-17.692
-4.544,-1.618,-17.654
-5.313,0.597,-18.075
-2.358,3.513,-17.966
-6.057,2.793,-18.2
-4.578,-0.133,-18.06
-4.569,-0.869,-17.955
-7.53,1.332,-18.205
-7.514,0.59,-18.002
-8.25,-0.141,-18.004
-10.45,0.582,-17.938
-8.953,-2.356,-17.601
-6.753,-2.349,-17.674
-7.531,-0.858,-18.186
-6.058,1.333,-18.188
-4.543,-0.157,-17.666
-2.351,0.586,-17.844
-3.111,4.255,-18.178
-6.016,-0.158,-17.683
-6.779,-1.6,-17.975
-9.738,3.521,-18.249
-9.714,-0.148,-17.923
-10.442,-0.884,-17.827
-13.411,3.513,-18.193
-14.868,-0.881,-17.977
-11.916,-3.076,-17.826
-10.46,-2.332,-18.012
-8.997,-3.056,-18.087
-7.507,-3.797,-17.867
-3.826,-3.795,-17.824
-3.065,-6.004,-17.502
-3.809,-3.078,-17.633
-3.115,-3.047,-18.117
-5.273,-3.814,-17.546
-6.763,-3.803,-17.76
-6.017,-2.348,-17.665
-11.172,-3.811,-17.713
-8.945,-3.092,-17.496
-9.724,-1.602,-18.009
-8.97,-0.884,-17.81
-7.489,-0.889,-17.694
-5.305,-0.139,-17.97
-3.105,0.598,-18.049
-3.097,-0.138,-17.944
-0.896,-0.131,-18.017
-0.879,0.587,-17.827
-3.849,2.064,-18.168
